polymer_1,polymer_p2,ratio_1_2,filler_1,wt_l1,filler_2,wt_l2,foaming,conductivity,owner
HDPE,,,SWCNT,17.05072292765987,,,0,345.6965949536195,data set 3
HDPE,,,SWCNT,23.380280622038075,,,0,152.93773227589136,data set 3
HDPE,,,SWCNT,22.224304492757067,,,0,791.8931518031467,data set 3
HDPE,,,SWCNT,0.38018036189044235,,,0,0.020810008465263465,data set 3
HDPE,,,SWCNT,1.1977530848266857,,,0,0.7250278433109323,data set 3
HDPE,,,SWCNT,2.9047095684418474,,,0,4.138564137510844,data set 3
HDPE,,,SWCNT,15.905467536755108,,,0,80.96825851975714,data set 3
HDPE,,,SWCNT,5.190176024172292,,,0,44.39757113979481,data set 3
HDPE,,,SWCNT,3.041539874086393,,,0,5.595916089730749,data set 3
HDPE,,,SWCNT,16.620847387398957,,,0,266.7647416592082,data set 3
HDPE,,,SWCNT,18.258537805061927,,,0,75.49218641468129,data set 3
HDPE,,,SWCNT,14.213472316145362,,,0,217.0536182581256,data set 3
HDPE,,,SWCNT,1.1889931712236523,,,0,1.4395744327947875,data set 3
HDPE,,,SWCNT,14.41407323827758,,,0,289.5417783878317,data set 3
HDPE,,,SWCNT,8.165342725857565,,,0,37.86441363555428,data set 3
HDPE,,,SWCNT,11.562089017109928,,,0,172.1647619862948,data set 3
HDPE,,,SWCNT,8.88734019442347,,,0,62.184199563648534,data set 3
HDPE,,,SWCNT,23.14832105834039,,,0,735.8355691241561,data set 3
HDPE,,,SWCNT,20.709460506286987,,,0,542.5065349982781,data set 3
HDPE,,,SWCNT,10.454024637233703,,,0,109.04068045511804,data set 3
HDPE,,,SWCNT,1.2713609919234814,,,0,1.3041111822890077,data set 3
HDPE,,,SWCNT,4.349640188677727,,,0,20.531132232486115,data set 3
HDPE,,,SWCNT,2.7127090611583515,,,0,7.609019792629835,data set 3
HDPE,,,SWCNT,20.526680998198685,,,0,254.03907183345115,data set 3
HDPE,,,SWCNT,20.510476945376052,,,0,90.28785061278275,data set 3
HDPE,,,SWCNT,12.316976666980535,,,0,82.04207859045465,data set 3
HDPE,,,SWCNT,24.864030019117433,,,0,268.0196966105869,data set 3
HDPE,,,SWCNT,23.520790723363895,,,0,492.61571363044993,data set 3
HDPE,,,SWCNT,16.237064407633998,,,0,354.61027357990474,data set 3
HDPE,,,SWCNT,15.019491346648625,,,0,392.00959950222796,data set 3
HDPE,,,SWCNT,14.885855302154356,,,0,250.9814704966341,data set 3
HDPE,,,SWCNT,14.486556942018709,,,0,330.23967064615584,data set 3
HDPE,,,SWCNT,24.94264184556784,,,0,624.7636059536806,data set 3
HDPE,,,SWCNT,24.55749455568076,,,0,370.9774514469314,data set 3
HDPE,,,SWCNT,13.950872210543253,,,0,270.4788587023777,data set 3
HDPE,,,SWCNT,20.338741196486975,,,0,187.36122178194398,data set 3
HDPE,,,SWCNT,14.743402627486622,,,0,298.4349380913321,data set 3
HDPE,,,SWCNT,12.092081579621366,,,0,145.373619101758,data set 3
HDPE,,,SWCNT,14.839221701710194,,,0,290.8941163780254,data set 3
HDPE,,,SWCNT,2.3979881865406614,,,0,6.477881813019757,data set 3
HDPE,,,SWCNT,11.233887223947287,,,0,92.14793652296493,data set 3
HDPE,,,SWCNT,12.372391049158685,,,0,219.15953909605062,data set 3
HDPE,,,SWCNT,24.845264550744584,,,0,506.1696532333151,data set 3
HDPE,,,SWCNT,6.546529401205277,,,0,15.941642613924227,data set 3
HDPE,,,SWCNT,17.867040983228637,,,0,401.9635844399627,data set 3
HDPE,,,SWCNT,11.728771131062139,,,0,166.84411223433955,data set 3
HDPE,,,SWCNT,22.524584211550703,,,0,692.0598195917245,data set 3
HDPE,,,SWCNT,7.126266614139098,,,0,37.86369198257083,data set 3
HDPE,,,SWCNT,3.0840504828659236,,,0,5.379920123886362,data set 3
HDPE,,,SWCNT,6.321573482957805,,,0,62.28183610535427,data set 3
HDPE,,,SWCNT,11.455800502644847,,,0,185.3752150300879,data set 3
HDPE,,,SWCNT,20.94360558684032,,,0,284.73358399289873,data set 3
HDPE,,,SWCNT,4.813638997203305,,,0,11.231584855290311,data set 3
HDPE,,,SWCNT,15.538564774666622,,,0,163.11932040773434,data set 3
HDPE,,,SWCNT,24.951881506194574,,,0,849.6173480190365,data set 3
HDPE,,,SWCNT,1.1757490156041526,,,0,0.6047453281398429,data set 3
HDPE,,,SWCNT,16.198615725555975,,,0,229.88937344126825,data set 3
HDPE,,,SWCNT,14.681982925706066,,,0,48.57000519528256,data set 3
HDPE,,,SWCNT,7.735039009110454,,,0,39.322723664809445,data set 3
HDPE,,,SWCNT,19.57446444589969,,,0,120.07569325384442,data set 3
HDPE,,,SWCNT,15.905435327983048,,,0,239.73411748482755,data set 3
HDPE,,,SWCNT,14.951374669657836,,,0,233.8818140502796,data set 3
HDPE,,,SWCNT,17.479398186045568,,,0,74.42150292878982,data set 3
HDPE,,,SWCNT,14.26609344376011,,,0,111.99159863670012,data set 3
HDPE,,,SWCNT,10.478165888386343,,,0,94.17559187456148,data set 3
HDPE,,,SWCNT,20.105450443256846,,,0,262.7855810296364,data set 3
HDPE,,,SWCNT,12.961816032749343,,,0,231.8667236716486,data set 3
HDPE,,,SWCNT,20.131785278114727,,,0,617.0013472664447,data set 3
HDPE,,,SWCNT,11.284791338753282,,,0,211.38392595530365,data set 3
HDPE,,,SWCNT,3.3603270844252657,,,0,8.456395579737087,data set 3
HDPE,,,SWCNT,19.9181018599221,,,0,576.1445973904674,data set 3
HDPE,,,SWCNT,1.0315588491954737,,,0,0.7977994638389412,data set 3
HDPE,,,SWCNT,15.91823125489406,,,0,270.63924457849265,data set 3
HDPE,,,SWCNT,20.525544622329882,,,0,609.2289123318953,data set 3
HDPE,,,SWCNT,14.328236594848319,,,0,210.0700363260331,data set 3
HDPE,,,SWCNT,22.04642848298249,,,0,340.189664122656,data set 3
HDPE,,,SWCNT,0.28693017397027376,,,0,0.012207783468585377,data set 3
HDPE,,,SWCNT,4.359966371925909,,,0,9.786645404791939,data set 3
HDPE,,,SWCNT,12.990230375547084,,,0,60.15269336166241,data set 3
HDPE,,,SWCNT,12.485624510272773,,,0,150.69849007977774,data set 3
HDPE,,,SWCNT,9.314528401223065,,,0,120.26179390357404,data set 3
HDPE,,,SWCNT,3.452322733245945,,,0,9.57210794570296,data set 3
HDPE,,,SWCNT,3.7781272177077163,,,0,2.7642388491821723,data set 3
HDPE,,,SWCNT,11.857874417658046,,,0,183.26468920459195,data set 3
HDPE,,,SWCNT,23.798168687891103,,,0,944.8197250927526,data set 3
HDPE,,,SWCNT,12.431782841459178,,,0,193.77527275390656,data set 3
HDPE,,,SWCNT,15.805854237499458,,,0,407.17530525919926,data set 3
HDPE,,,SWCNT,10.336644789041719,,,0,184.3115922681076,data set 3
HDPE,,,SWCNT,19.05112997824637,,,0,604.1102821727783,data set 3
HDPE,,,SWCNT,11.583523173789356,,,0,48.50720873277446,data set 3
HDPE,,,SWCNT,20.612378165767137,,,0,664.7268439969799,data set 3
HDPE,,,SWCNT,6.509800814823785,,,0,24.078886015728216,data set 3
HDPE,,,SWCNT,7.881275082584605,,,0,65.40534630398741,data set 3
HDPE,,,SWCNT,7.21810333881004,,,0,48.319390775108786,data set 3
HDPE,,,SWCNT,2.0884300335622807,,,0,4.465999168976372,data set 3
HDPE,,,SWCNT,14.630255266388513,,,0,290.52902964535417,data set 3
HDPE,,,SWCNT,1.225050336334462,,,0,0.9304256939785228,data set 3
HDPE,,,SWCNT,21.556465157617257,,,0,255.1943593865368,data set 3
HDPE,,,SWCNT,8.48621723431776,,,0,71.93801048348456,data set 3
HDPE,,,SWCNT,3.3429788370878746,,,0,4.9966733099064005,data set 3
HDPE,,,SWCNT,16.383360193052674,,,0,128.89732444122845,data set 3
HDPE,,,SWCNT,4.19279751476147,,,0,23.77469972746672,data set 3
HDPE,,,SWCNT,4.582666173341653,,,0,19.52946164473994,data set 3
HDPE,,,SWCNT,16.110486224121622,,,0,58.38921538909607,data set 3
HDPE,,,SWCNT,16.739150079123714,,,0,230.16596555059704,data set 3
HDPE,,,SWCNT,6.6417074287250735,,,0,51.68552622481308,data set 3
HDPE,,,SWCNT,14.024845256704028,,,0,227.949840864285,data set 3
HDPE,,,SWCNT,3.869407316442355,,,0,10.84289526579982,data set 3
HDPE,,,SWCNT,3.7807578192456113,,,0,11.428734496505182,data set 3
HDPE,,,SWCNT,19.968502429971128,,,0,172.3246806068686,data set 3
HDPE,,,SWCNT,7.4709897360194955,,,0,39.667653427756726,data set 3
HDPE,,,SWCNT,20.302197559632013,,,0,636.1998122291867,data set 3
HDPE,,,SWCNT,12.329090368224929,,,0,140.70911785074762,data set 3
HDPE,,,SWCNT,23.064585749295308,,,0,144.99556030480764,data set 3
HDPE,,,SWCNT,6.179341950637913,,,0,16.365299019068043,data set 3
HDPE,,,SWCNT,7.5097182762628085,,,0,73.0424728805225,data set 3
HDPE,,,SWCNT,7.113273120749043,,,0,44.828019303324254,data set 3
HDPE,,,SWCNT,22.585977532938813,,,0,538.8732770122117,data set 3
HDPE,,,SWCNT,8.90012724812809,,,0,90.25296910572568,data set 3
HDPE,,,SWCNT,24.119598665628086,,,0,242.23869624583642,data set 3
HDPE,,,SWCNT,6.718869675697356,,,0,30.089643932260486,data set 3
HDPE,,,SWCNT,12.1138892532809,,,0,167.41671365300405,data set 3
HDPE,,,SWCNT,19.48130498619496,,,0,451.52365446988165,data set 3
HDPE,,,SWCNT,20.491365261501848,,,0,563.7997598412394,data set 3
HDPE,,,SWCNT,1.0026025067756894,,,0,1.1289759547361478,data set 3
HDPE,,,SWCNT,7.279002386227565,,,0,72.32401710503711,data set 3
HDPE,,,SWCNT,7.124327118487324,,,0,52.14490051401756,data set 3
HDPE,,,SWCNT,8.213203784464696,,,0,108.13708954203177,data set 3
HDPE,,,SWCNT,24.09117138537171,,,0,325.0599211905997,data set 3
HDPE,,,SWCNT,22.10089489643388,,,0,710.559642156251,data set 3
HDPE,,,SWCNT,13.801496335615468,,,0,140.61244038394935,data set 3
HDPE,,,SWCNT,24.10563050211157,,,0,935.4016365512604,data set 3
HDPE,,,SWCNT,12.345752315022594,,,0,198.1821758458925,data set 3
HDPE,,,SWCNT,5.515989511613001,,,0,46.40709908757646,data set 3
HDPE,,,SWCNT,12.75641562447236,,,0,194.26547626332433,data set 3
HDPE,,,SWCNT,7.913173878595515,,,0,105.5044542540525,data set 3
HDPE,,,SWCNT,5.019576673667015,,,0,28.053766036050494,data set 3
HDPE,,,SWCNT,15.854090608628166,,,0,376.85648975193953,data set 3
HDPE,,,SWCNT,13.645198610675351,,,0,320.24805591784514,data set 3
HDPE,,,SWCNT,24.171390497197855,,,0,347.5010845105903,data set 3
HDPE,,,SWCNT,18.153258576187852,,,0,170.65998010212192,data set 3
HDPE,,,SWCNT,11.841181807769448,,,0,72.40764443333069,data set 3
HDPE,,,SWCNT,12.370571103363856,,,0,214.12425803812144,data set 3
HDPE,,,SWCNT,12.381134428099934,,,0,227.29644506523042,data set 3
HDPE,,,SWCNT,3.429602224303904,,,0,17.795332831335354,data set 3
HDPE,,,SWCNT,4.40049284629786,,,0,27.302180320884506,data set 3
HDPE,,,SWCNT,24.749667062321898,,,0,776.6946752542304,data set 3
HDPE,,,SWCNT,2.623735083174955,,,0,4.705864970559868,data set 3
HDPE,,,SWCNT,15.511088773656498,,,0,226.2703978578583,data set 3
HDPE,,,SWCNT,18.770858766318252,,,0,95.94632980103958,data set 3
HDPE,,,SWCNT,1.5063031689879653,,,0,1.5287596433180113,data set 3
HDPE,,,SWCNT,11.421856301032394,,,0,28.004292862417717,data set 3
HDPE,,,SWCNT,13.448054666008357,,,0,141.9941302649236,data set 3
HDPE,,,SWCNT,19.624244601642065,,,0,572.2810707709892,data set 3
HDPE,,,SWCNT,23.31953607326031,,,0,628.158510224631,data set 3
HDPE,,,SWCNT,2.9683287730417596,,,0,11.939299179270762,data set 3
HDPE,,,SWCNT,4.668976950369083,,,0,10.42316463135525,data set 3
HDPE,,,SWCNT,21.332403589466228,,,0,96.00852816617011,data set 3
HDPE,,,SWCNT,17.438085497852875,,,0,424.6621070414311,data set 3
HDPE,,,SWCNT,6.446315943858975,,,0,62.2007857735676,data set 3
HDPE,,,SWCNT,12.429438087280154,,,0,181.025402382806,data set 3
HDPE,,,SWCNT,22.74843382482524,,,0,301.80950266824465,data set 3
HDPE,,,SWCNT,11.656805143409949,,,0,225.41533969291527,data set 3
HDPE,,,SWCNT,15.510487260275726,,,0,87.2709893342341,data set 3
HDPE,,,SWCNT,12.193455421228565,,,0,31.045187887957667,data set 3
HDPE,,,SWCNT,1.7824083824858215,,,0,1.394987725683822,data set 3
HDPE,,,SWCNT,8.189722754319527,,,0,88.6969809345679,data set 3
HDPE,,,SWCNT,21.879150334956297,,,0,653.4872519582806,data set 3
HDPE,,,SWCNT,14.657607317373476,,,0,131.83885789290898,data set 3
HDPE,,,SWCNT,21.639534991947563,,,0,125.21145105856257,data set 3
HDPE,,,SWCNT,4.702293166667568,,,0,24.01647410495743,data set 3
HDPE,,,SWCNT,20.663528559146993,,,0,697.6548312919555,data set 3
HDPE,,,SWCNT,18.746755100366514,,,0,538.3567705152659,data set 3
HDPE,,,SWCNT,21.20320139276948,,,0,610.1588676930958,data set 3
HDPE,,,SWCNT,22.681599035308025,,,0,390.43322382843763,data set 3
HDPE,,,SWCNT,24.667455479856617,,,0,810.0850817805924,data set 3
HDPE,,,SWCNT,13.484323577655518,,,0,298.8586059109535,data set 3
HDPE,,,SWCNT,6.975640663682775,,,0,42.89320354752327,data set 3
HDPE,,,SWCNT,16.494059634745046,,,0,263.5402038617764,data set 3
HDPE,,,SWCNT,16.66197237243111,,,0,205.64420096451553,data set 3
HDPE,,,SWCNT,14.384157411414145,,,0,328.1881054645452,data set 3
HDPE,,,SWCNT,24.49379958739594,,,0,461.7734134537368,data set 3
HDPE,,,SWCNT,2.0328988178589125,,,0,1.4162774791609778,data set 3
HDPE,,,SWCNT,2.7989549066900272,,,0,11.294579697587496,data set 3
HDPE,,,SWCNT,14.936322298161471,,,0,380.10581794873326,data set 3
HDPE,,,SWCNT,4.999562712728212,,,0,21.248701760348155,data set 3
HDPE,,,SWCNT,19.104556284255665,,,0,546.4169148365979,data set 3
HDPE,,,SWCNT,12.071263811606464,,,0,165.7183538255587,data set 3
HDPE,,,SWCNT,3.2479605753826575,,,0,3.787687339265757,data set 3
HDPE,,,SWCNT,12.372392899495235,,,0,229.93171306032602,data set 3
HDPE,,,SWCNT,12.179672073774777,,,0,251.1202482220011,data set 3
HDPE,,,SWCNT,21.37391846445364,,,0,454.12276372238375,data set 3
HDPE,,,SWCNT,4.059112147444715,,,0,5.005157169682311,data set 3
HDPE,,,SWCNT,22.530233754625556,,,0,147.30788707482304,data set 3
HDPE,,,SWCNT,20.534221206499605,,,0,693.2265166747208,data set 3
HDPE,,,SWCNT,4.902158269906077,,,0,10.010840606431541,data set 3
HDPE,,,SWCNT,23.584577008107015,,,0,958.7449325935546,data set 3
HDPE,,,SWCNT,4.822710912584016,,,0,22.474463771539277,data set 3
HDPE,,,SWCNT,13.196500779301934,,,0,192.05383260366978,data set 3
HDPE,,,SWCNT,17.282984647041527,,,0,309.35549669195944,data set 3
HDPE,,,SWCNT,1.3465168603840738,,,0,1.7126349523798952,data set 3
HDPE,,,SWCNT,17.32231936963471,,,0,311.4901175368462,data set 3
HDPE,,,SWCNT,11.564500970674708,,,0,50.949734218876756,data set 3
HDPE,,,SWCNT,18.332765100063042,,,0,92.35974825132035,data set 3
HDPE,,,SWCNT,20.906812601801352,,,0,116.51394998412293,data set 3
HDPE,,,SWCNT,10.3000816551357,,,0,66.47653918341221,data set 3
HDPE,,,SWCNT,6.521096806830904,,,0,70.17804966729146,data set 3
HDPE,,,SWCNT,16.419609255773278,,,0,357.86777015700807,data set 3
HDPE,,,SWCNT,0.4311949336637835,,,0,0.02646479734713308,data set 3
HDPE,,,SWCNT,18.865427662180373,,,0,303.0321926133868,data set 3
HDPE,,,SWCNT,3.8529750808136582,,,0,8.776976365026547,data set 3
HDPE,,,SWCNT,21.732547009284353,,,0,677.3909628226771,data set 3
HDPE,,,SWCNT,6.382573823588132,,,0,12.391904400774507,data set 3
HDPE,,,SWCNT,4.42838189997308,,,0,12.705585426099328,data set 3
HDPE,,,SWCNT,23.13848844968997,,,0,945.9333222209863,data set 3
HDPE,,,SWCNT,0.701871450249361,,,0,0.20228650822998473,data set 3
HDPE,,,SWCNT,22.889518851108424,,,0,862.5087885801136,data set 3
HDPE,,,SWCNT,13.08031174027386,,,0,105.95518239849338,data set 3
HDPE,,,SWCNT,6.724963723241509,,,0,49.715845260321316,data set 3
HDPE,,,SWCNT,7.22517283737871,,,0,61.36211736057088,data set 3
HDPE,,,SWCNT,13.065070886277514,,,0,187.88039117336072,data set 3
HDPE,,,SWCNT,15.26006453868148,,,0,231.33564079355054,data set 3
HDPE,,,SWCNT,1.3388142879103921,,,0,2.327658498046789,data set 3
HDPE,,,SWCNT,11.23148119843517,,,0,108.89614875511404,data set 3
HDPE,,,SWCNT,10.20749203679399,,,0,179.62097011892433,data set 3
HDPE,,,SWCNT,1.1190948995702852,,,0,0.28729289377115497,data set 3
HDPE,,,SWCNT,20.27532611575614,,,0,267.4891197463068,data set 3
HDPE,,,SWCNT,7.949997505408733,,,0,28.164032109522925,data set 3
HDPE,,,SWCNT,15.409907051947636,,,0,230.8875135214879,data set 3
HDPE,,,SWCNT,18.25112977828632,,,0,495.49065607092956,data set 3
HDPE,,,SWCNT,2.449245196705382,,,0,7.736781213002964,data set 3
HDPE,,,SWCNT,23.743910237580195,,,0,590.4358331973759,data set 3
HDPE,,,SWCNT,8.706073737384667,,,0,124.23968464509649,data set 3
HDPE,,,SWCNT,18.906778452412713,,,0,419.1392908656511,data set 3
HDPE,,,SWCNT,8.741265806186137,,,0,109.62875081672387,data set 3
HDPE,,,SWCNT,17.60844831624574,,,0,521.1620768352838,data set 3
HDPE,,,SWCNT,1.937911017291894,,,0,3.6468164527969975,data set 3
HDPE,,,SWCNT,10.897005522955805,,,0,116.22887347222598,data set 3
HDPE,,,SWCNT,3.3606075147642804,,,0,11.259110198714941,data set 3
HDPE,,,SWCNT,23.010301505707435,,,0,918.8946980119777,data set 3
HDPE,,,SWCNT,20.781226287436812,,,0,185.4974543715679,data set 3
HDPE,,,SWCNT,17.450389748197914,,,0,432.96296540853467,data set 3
HDPE,,,SWCNT,16.262226104581863,,,0,234.543992920332,data set 3
HDPE,,,SWCNT,16.38664838334159,,,0,308.4941578681295,data set 3
HDPE,,,SWCNT,16.13159151702403,,,0,388.18598186722625,data set 3
HDPE,,,SWCNT,16.43366340376003,,,0,159.7953611865959,data set 3
HDPE,,,SWCNT,7.511099163453189,,,0,25.560168290493987,data set 3
HDPE,,,SWCNT,22.49226873191709,,,0,786.141959764606,data set 3
HDPE,,,SWCNT,21.09881584454055,,,0,623.610672930062,data set 3
HDPE,,,SWCNT,17.505285829572866,,,0,116.55664541904653,data set 3
HDPE,,,SWCNT,12.838422813494292,,,0,285.12354010378584,data set 3
HDPE,,,SWCNT,15.398938203149276,,,0,60.6884483985128,data set 3
HDPE,,,SWCNT,17.7688211161207,,,0,118.06368651001057,data set 3
HDPE,,,SWCNT,13.357904282576849,,,0,237.14449382409967,data set 3
HDPE,,,SWCNT,3.6393984627760156,,,0,9.481311446111366,data set 3
HDPE,,,SWCNT,15.310764534669929,,,0,140.27716068829784,data set 3
HDPE,,,SWCNT,10.750197077213748,,,0,69.9329472815543,data set 3
HDPE,,,SWCNT,18.153133888211705,,,0,77.4230988276886,data set 3
HDPE,,,SWCNT,1.621945566858761,,,0,1.6531739151726883,data set 3
HDPE,,,SWCNT,6.879649399770544,,,0,38.191136699806506,data set 3
HDPE,,,SWCNT,6.965538992791805,,,0,49.499848286596006,data set 3
HDPE,,,SWCNT,12.37485026270021,,,0,168.9718176026297,data set 3
HDPE,,,SWCNT,13.513304958463811,,,0,274.8748040610312,data set 3
HDPE,,,SWCNT,15.188663378227275,,,0,358.52163825576054,data set 3
HDPE,,,SWCNT,6.921570745291608,,,0,68.38404662724658,data set 3
HDPE,,,SWCNT,19.01798207034425,,,0,314.3993185404481,data set 3
HDPE,,,SWCNT,4.15727569614018,,,0,20.728341001861367,data set 3
HDPE,,,SWCNT,7.828424236235339,,,0,54.802801695126206,data set 3
HDPE,,,SWCNT,8.314250879592405,,,0,21.605249481337896,data set 3
HDPE,,,SWCNT,1.4092808263954182,,,0,1.0018376916166964,data set 3
HDPE,,,SWCNT,5.666395674635433,,,0,20.446427088309033,data set 3
