polymer_1,polymer_p2,ratio_1_2,filler_1,wt_l1,filler_2,wt_l2,foaming,conductivity,owner
HDPEtreated,,,MWCNT,7.3492537893088015,,,0,25.961075160190617,data set 2
HDPEtreated,,,MWCNT,16.254137272234658,,,0,134.1719177936685,data set 2
HDPEtreated,,,MWCNT,16.291866888136433,,,0,135.96297177571768,data set 2
HDPEtreated,,,MWCNT,4.023027678848492,,,0,5.85018208484856,data set 2
HDPEtreated,,,MWCNT,15.125186646260662,,,0,96.90449679343669,data set 2
HDPEtreated,,,MWCNT,2.6511698587648085,,,0,3.1411258382392506,data set 2
HDPEtreated,,,MWCNT,20.789044062225422,,,0,182.6282529356388,data set 2
HDPEtreated,,,MWCNT,6.2084060144328905,,,0,19.005985676875373,data set 2
HDPEtreated,,,MWCNT,24.559014730158392,,,0,335.3368447812045,data set 2
HDPEtreated,,,MWCNT,12.624461396140461,,,0,82.0925613318826,data set 2
HDPEtreated,,,MWCNT,20.577889441143068,,,0,227.0450123602342,data set 2
HDPEtreated,,,MWCNT,13.72769287843852,,,0,77.05845053071351,data set 2
HDPEtreated,,,MWCNT,6.561924289760556,,,0,22.213889188085215,data set 2
HDPEtreated,,,MWCNT,18.78097442707264,,,0,158.4090188284619,data set 2
HDPEtreated,,,MWCNT,7.991978671854253,,,0,29.54394870008281,data set 2
HDPEtreated,,,MWCNT,24.451822653190305,,,0,323.80376898657994,data set 2
HDPEtreated,,,MWCNT,8.029767158208182,,,0,26.338967285157732,data set 2
HDPEtreated,,,MWCNT,10.358484786663375,,,0,41.78607424692082,data set 2
HDPEtreated,,,MWCNT,5.430470477271959,,,0,13.316033454877882,data set 2
HDPEtreated,,,MWCNT,1.2386027387380427,,,0,0.4421963579175212,data set 2
HDPEtreated,,,MWCNT,12.479012941728486,,,0,64.7566911988857,data set 2
HDPEtreated,,,MWCNT,18.961206903629364,,,0,193.62925709030256,data set 2
HDPEtreated,,,MWCNT,22.745139191651994,,,0,236.8192347499961,data set 2
HDPEtreated,,,MWCNT,4.123802047732766,,,0,6.315911879048852,data set 2
HDPEtreated,,,MWCNT,0.3741149352167924,,,0,0.0030512898996112145,data set 2
HDPEtreated,,,MWCNT,6.101291123420212,,,0,13.587270803891748,data set 2
HDPEtreated,,,MWCNT,22.665728696644816,,,0,231.92829878626182,data set 2
HDPEtreated,,,MWCNT,22.591621197158887,,,0,201.45559339472908,data set 2
HDPEtreated,,,MWCNT,14.06033971846912,,,0,90.85048789402272,data set 2
HDPEtreated,,,MWCNT,3.0931074080463152,,,0,4.636596558870017,data set 2
HDPEtreated,,,MWCNT,4.318418283694178,,,0,6.9584201189854475,data set 2
HDPEtreated,,,MWCNT,13.522518784051003,,,0,100.5379649459188,data set 2
HDPEtreated,,,MWCNT,14.365976720826728,,,0,91.40377188585258,data set 2
HDPEtreated,,,MWCNT,3.9473789674331696,,,0,5.452143485204306,data set 2
HDPEtreated,,,MWCNT,5.605826235463835,,,0,15.931857563898241,data set 2
HDPEtreated,,,MWCNT,12.37081403574371,,,0,66.32487727982735,data set 2
HDPEtreated,,,MWCNT,18.72196614957402,,,0,196.5520086016462,data set 2
HDPEtreated,,,MWCNT,22.68424960544723,,,0,270.63309514290285,data set 2
HDPEtreated,,,MWCNT,24.320805740819306,,,0,232.18718439924547,data set 2
HDPEtreated,,,MWCNT,2.6286332970741206,,,0,2.179456195619025,data set 2
HDPEtreated,,,MWCNT,16.60745082466369,,,0,155.76074428752185,data set 2
HDPEtreated,,,MWCNT,24.109624931651883,,,0,331.52612538365497,data set 2
HDPEtreated,,,MWCNT,14.415011699459662,,,0,87.35908636860555,data set 2
HDPEtreated,,,MWCNT,2.1984044992699667,,,0,1.5541082337227619,data set 2
HDPEtreated,,,MWCNT,4.395568158235952,,,0,7.504055683340509,data set 2
HDPEtreated,,,MWCNT,6.650291304093243,,,0,21.955157320447853,data set 2
HDPEtreated,,,MWCNT,23.317465102697227,,,0,297.0971462479559,data set 2
HDPEtreated,,,MWCNT,12.45569264282507,,,0,80.69329747116352,data set 2
HDPEtreated,,,MWCNT,9.981667417777741,,,0,46.878856869323116,data set 2
HDPEtreated,,,MWCNT,3.2562684069302645,,,0,3.7583421359355933,data set 2
HDPEtreated,,,MWCNT,0.6028175435107568,,,0,0.04620717218295386,data set 2
HDPEtreated,,,MWCNT,9.70529401012736,,,0,39.41035796749016,data set 2
HDPEtreated,,,MWCNT,12.628718505067308,,,0,90.86032169648433,data set 2
HDPEtreated,,,MWCNT,6.578474535069993,,,0,22.265081481341706,data set 2
HDPEtreated,,,MWCNT,7.942181576971751,,,0,25.99811520940753,data set 2
HDPEtreated,,,MWCNT,13.732657005887166,,,0,98.652866295228,data set 2
HDPEtreated,,,MWCNT,11.96529571495413,,,0,67.37949562520068,data set 2
HDPEtreated,,,MWCNT,4.83322596744345,,,0,9.194863369785516,data set 2
HDPEtreated,,,MWCNT,1.628336767250158,,,0,1.0040922982781952,data set 2
HDPEtreated,,,MWCNT,16.396553719611244,,,0,127.50632784207468,data set 2
HDPEtreated,,,MWCNT,8.17043649610936,,,0,33.076727485532686,data set 2
HDPEtreated,,,MWCNT,12.36752973897407,,,0,64.0536191098988,data set 2
HDPEtreated,,,MWCNT,11.330674812779522,,,0,65.0968697705503,data set 2
HDPEtreated,,,MWCNT,17.636317541747403,,,0,156.0091418919364,data set 2
HDPEtreated,,,MWCNT,4.459828460701355,,,0,9.276940026128988,data set 2
HDPEtreated,,,MWCNT,3.2956769762001272,,,0,3.7954377943072695,data set 2
HDPEtreated,,,MWCNT,23.878869386352246,,,0,266.7948990484183,data set 2
HDPEtreated,,,MWCNT,18.213602576560145,,,0,146.99008405410362,data set 2
HDPEtreated,,,MWCNT,11.522906108670508,,,0,57.61548557749601,data set 2
HDPEtreated,,,MWCNT,20.628569379592765,,,0,223.92671296974817,data set 2
HDPEtreated,,,MWCNT,12.462270605199798,,,0,74.22655510405383,data set 2
HDPEtreated,,,MWCNT,10.024800303492928,,,0,39.763007091458256,data set 2
HDPEtreated,,,MWCNT,19.88469598602723,,,0,181.73543341813786,data set 2
HDPEtreated,,,MWCNT,14.900813840181842,,,0,100.79252899714434,data set 2
HDPEtreated,,,MWCNT,2.911855777082641,,,0,3.9004495274045534,data set 2
HDPEtreated,,,MWCNT,5.2252803653454,,,0,12.949022871469717,data set 2
HDPEtreated,,,MWCNT,9.536449898937803,,,0,49.44303977407156,data set 2
HDPEtreated,,,MWCNT,24.11341427740612,,,0,268.7627095984672,data set 2
HDPEtreated,,,MWCNT,20.319711536986965,,,0,203.40835252614642,data set 2
HDPEtreated,,,MWCNT,6.529916821232881,,,0,16.809094841807028,data set 2
HDPEtreated,,,MWCNT,4.30554185866591,,,0,7.860913488047639,data set 2
HDPEtreated,,,MWCNT,21.53030416931449,,,0,247.46584088704057,data set 2
HDPEtreated,,,MWCNT,3.027726130557451,,,0,3.5496635970011163,data set 2
HDPEtreated,,,MWCNT,2.6455266297471796,,,0,3.127389167471191,data set 2
HDPEtreated,,,MWCNT,18.66629759933081,,,0,149.3134135879638,data set 2
HDPEtreated,,,MWCNT,3.09394500221705,,,0,3.4574443390706966,data set 2
HDPEtreated,,,MWCNT,19.14411041373846,,,0,146.0166933480356,data set 2
HDPEtreated,,,MWCNT,11.420592621256034,,,0,59.14996569396185,data set 2
HDPEtreated,,,MWCNT,2.7438630346789856,,,0,2.399059285477675,data set 2
HDPEtreated,,,MWCNT,6.358696494897565,,,0,21.857192211051014,data set 2
HDPEtreated,,,MWCNT,18.791570351547296,,,0,183.91881309958694,data set 2
HDPEtreated,,,MWCNT,23.53207942966886,,,0,307.7369245081545,data set 2
HDPEtreated,,,MWCNT,24.23293343382925,,,0,246.59590917662015,data set 2
HDPEtreated,,,MWCNT,16.377913232306096,,,0,142.8757685594272,data set 2
HDPEtreated,,,MWCNT,8.516638993716038,,,0,31.664458414524837,data set 2
HDPEtreated,,,MWCNT,21.838813560877234,,,0,194.89797636168552,data set 2
HDPEtreated,,,MWCNT,20.199421242032674,,,0,159.75057350494257,data set 2
HDPEtreated,,,MWCNT,21.1589318391633,,,0,208.0082663165853,data set 2
HDPEtreated,,,MWCNT,24.695218617836787,,,0,305.08995102933073,data set 2
HDPEtreated,,,MWCNT,22.534667871836817,,,0,277.6022271370438,data set 2
HDPEtreated,,,MWCNT,18.398513852248175,,,0,180.88702970731933,data set 2
HDPEtreated,,,MWCNT,13.94503595406232,,,0,107.94080627341872,data set 2
HDPEtreated,,,MWCNT,11.63900604211522,,,0,71.18398801035573,data set 2
HDPEtreated,,,MWCNT,4.262384553838652,,,0,8.079360237963487,data set 2
HDPEtreated,,,MWCNT,23.743803274419207,,,0,269.9754781336478,data set 2
HDPEtreated,,,MWCNT,8.710536688827558,,,0,38.42150656308208,data set 2
HDPEtreated,,,MWCNT,0.9184925309105945,,,0,0.19842666748833,data set 2
HDPEtreated,,,MWCNT,10.623280646861904,,,0,47.48880528680389,data set 2
HDPEtreated,,,MWCNT,21.479899715395174,,,0,253.1635521428439,data set 2
HDPEtreated,,,MWCNT,8.829815076989144,,,0,38.37397861436844,data set 2
HDPEtreated,,,MWCNT,17.91913047234829,,,0,156.71819948373528,data set 2
HDPEtreated,,,MWCNT,23.605716537281808,,,0,226.90855442427022,data set 2
HDPEtreated,,,MWCNT,11.726363473798502,,,0,75.2491677241208,data set 2
HDPEtreated,,,MWCNT,8.187482453101506,,,0,36.36480604094844,data set 2
HDPEtreated,,,MWCNT,14.120144167951898,,,0,97.59104795281745,data set 2
HDPEtreated,,,MWCNT,11.896012103367118,,,0,56.96887779454899,data set 2
HDPEtreated,,,MWCNT,7.712868236728044,,,0,22.47383079126156,data set 2
HDPEtreated,,,MWCNT,24.885566775040385,,,0,343.094890507512,data set 2
HDPEtreated,,,MWCNT,5.6701305669078,,,0,14.430468959646339,data set 2
HDPEtreated,,,MWCNT,3.750852035481708,,,0,5.438537492515939,data set 2
HDPEtreated,,,MWCNT,14.089011773352613,,,0,97.14861254283872,data set 2
HDPEtreated,,,MWCNT,19.699785461825254,,,0,205.48942817258464,data set 2
HDPEtreated,,,MWCNT,3.662676885938074,,,0,4.575850313647095,data set 2
HDPEtreated,,,MWCNT,21.36342340720367,,,0,263.12492987842035,data set 2
HDPEtreated,,,MWCNT,7.095003384268624,,,0,22.797221623396823,data set 2
HDPEtreated,,,MWCNT,14.340646602560874,,,0,116.97664158389237,data set 2
HDPEtreated,,,MWCNT,16.75587507459433,,,0,143.63988692406755,data set 2
HDPEtreated,,,MWCNT,1.8847687413569514,,,0,1.3150304238555524,data set 2
HDPEtreated,,,MWCNT,11.85161554044613,,,0,61.227182280576194,data set 2
HDPEtreated,,,MWCNT,4.6092661697951245,,,0,9.805288634598211,data set 2
HDPEtreated,,,MWCNT,8.903487596132642,,,0,36.82995527740193,data set 2
HDPEtreated,,,MWCNT,11.251614357667718,,,0,63.98313785308447,data set 2
HDPEtreated,,,MWCNT,18.292311101433555,,,0,185.12850908521403,data set 2
HDPEtreated,,,MWCNT,20.360239391180336,,,0,177.97554249946938,data set 2
HDPEtreated,,,MWCNT,20.712046202033626,,,0,181.38881009637487,data set 2
HDPEtreated,,,MWCNT,7.06321690863505,,,0,24.416920202556867,data set 2
HDPEtreated,,,MWCNT,7.5322649859973545,,,0,21.28322583511491,data set 2
HDPEtreated,,,MWCNT,7.05651329722239,,,0,20.19918677994545,data set 2
HDPEtreated,,,MWCNT,14.978462970650094,,,0,122.53749262116106,data set 2
HDPEtreated,,,MWCNT,0.4339319932934864,,,0,0.009391787391670616,data set 2
HDPEtreated,,,MWCNT,18.29678249899508,,,0,165.93890367419357,data set 2
HDPEtreated,,,MWCNT,13.861904472392931,,,0,91.76539142075501,data set 2
HDPEtreated,,,MWCNT,8.703452715888815,,,0,39.851632381956804,data set 2
HDPEtreated,,,MWCNT,7.277556002176058,,,0,26.5499722483692,data set 2
HDPEtreated,,,MWCNT,20.964975767447655,,,0,210.79650428771868,data set 2
HDPEtreated,,,MWCNT,24.213942891151074,,,0,323.3398493181052,data set 2
HDPEtreated,,,MWCNT,20.5149858783257,,,0,244.2732662148247,data set 2
HDPEtreated,,,MWCNT,19.358183242425042,,,0,173.47487347883916,data set 2
HDPEtreated,,,MWCNT,20.758202917793916,,,0,171.83988771510374,data set 2
HDPEtreated,,,MWCNT,3.8898298659148796,,,0,5.234032509994386,data set 2
HDPEtreated,,,MWCNT,20.392852918816487,,,0,206.96357622584276,data set 2
HDPEtreated,,,MWCNT,8.50967443674979,,,0,30.582221495023084,data set 2
HDPEtreated,,,MWCNT,3.11722780099401,,,0,3.4387000208435765,data set 2
HDPEtreated,,,MWCNT,5.494299516865921,,,0,15.976047629978355,data set 2
HDPEtreated,,,MWCNT,13.75772115123013,,,0,90.80453065985877,data set 2
HDPEtreated,,,MWCNT,19.3027461945748,,,0,145.75796807355587,data set 2
HDPEtreated,,,MWCNT,18.15596821295161,,,0,171.50511306224018,data set 2
HDPEtreated,,,MWCNT,14.763533494940654,,,0,97.6074000896287,data set 2
HDPEtreated,,,MWCNT,12.722210506856422,,,0,75.1736852511981,data set 2
HDPEtreated,,,MWCNT,18.44833345708206,,,0,172.5452915917284,data set 2
HDPEtreated,,,MWCNT,5.917959066618336,,,0,13.376315445832676,data set 2
HDPEtreated,,,MWCNT,21.484862647134317,,,0,220.8301737550519,data set 2
HDPEtreated,,,MWCNT,13.615889633498075,,,0,84.5480321041025,data set 2
HDPEtreated,,,MWCNT,6.14304092801765,,,0,13.769736335763154,data set 2
HDPEtreated,,,MWCNT,12.937891359299526,,,0,92.03443196832782,data set 2
HDPEtreated,,,MWCNT,21.401748977554618,,,0,240.75588824375905,data set 2
HDPEtreated,,,MWCNT,22.496749205206886,,,0,262.80423238326995,data set 2
HDPEtreated,,,MWCNT,21.33077309310065,,,0,251.80008854881515,data set 2
HDPEtreated,,,MWCNT,9.684068148065306,,,0,36.925311316693424,data set 2
HDPEtreated,,,MWCNT,5.8863011572263115,,,0,14.090887992235666,data set 2
HDPEtreated,,,MWCNT,14.296327743406188,,,0,113.40791292433127,data set 2
HDPEtreated,,,MWCNT,21.409037019216544,,,0,250.9254712467805,data set 2
HDPEtreated,,,MWCNT,16.79588488267838,,,0,163.0869104072498,data set 2
HDPEtreated,,,MWCNT,5.2867371504066005,,,0,14.231085872108695,data set 2
HDPEtreated,,,MWCNT,6.307284126290512,,,0,17.091838572245354,data set 2
HDPEtreated,,,MWCNT,4.523545702691813,,,0,7.881021836924232,data set 2
HDPEtreated,,,MWCNT,10.769538890237516,,,0,45.556099292594546,data set 2
HDPEtreated,,,MWCNT,21.915517696310527,,,0,225.32285338216184,data set 2
HDPEtreated,,,MWCNT,12.133275390662822,,,0,70.97638073449302,data set 2
HDPEtreated,,,MWCNT,0.7158969859566839,,,0,0.09668670937944848,data set 2
HDPEtreated,,,MWCNT,4.679532646833993,,,0,9.527992477666052,data set 2
HDPEtreated,,,MWCNT,10.128233859693603,,,0,49.29083673763841,data set 2
HDPEtreated,,,MWCNT,15.11722911126837,,,0,105.06073963669645,data set 2
HDPEtreated,,,MWCNT,24.239669450661204,,,0,299.394488538016,data set 2
HDPEtreated,,,MWCNT,3.2339446282010478,,,0,4.71931467952436,data set 2
HDPEtreated,,,MWCNT,18.999443886857577,,,0,166.93133121904097,data set 2
HDPEtreated,,,MWCNT,5.967767178355598,,,0,12.91468147582603,data set 2
HDPEtreated,,,MWCNT,19.294577202749043,,,0,183.91575964597087,data set 2
HDPEtreated,,,MWCNT,4.058940433682044,,,0,6.336299871073595,data set 2
HDPEtreated,,,MWCNT,9.027300875106823,,,0,34.1365090619423,data set 2
HDPEtreated,,,MWCNT,0.30492677271753527,,,0,1.4103500403012689e-05,data set 2
HDPEtreated,,,MWCNT,22.117344392072255,,,0,272.37814941777515,data set 2
HDPEtreated,,,MWCNT,11.271138063469351,,,0,57.273174210600665,data set 2
HDPEtreated,,,MWCNT,6.899156572672887,,,0,21.448898629852625,data set 2
HDPEtreated,,,MWCNT,23.182787554787115,,,0,258.2580623814763,data set 2
HDPEtreated,,,MWCNT,24.781259320740908,,,0,285.7273593692291,data set 2
HDPEtreated,,,MWCNT,4.9728222638749235,,,0,10.014938515408836,data set 2
HDPEtreated,,,MWCNT,7.216245180168988,,,0,27.41978587544434,data set 2
HDPEtreated,,,MWCNT,13.965909231459284,,,0,106.97997947587517,data set 2
HDPEtreated,,,MWCNT,2.4058664994747487,,,0,2.5908692579180648,data set 2
HDPEtreated,,,MWCNT,10.703276013926365,,,0,50.63865886099922,data set 2
HDPEtreated,,,MWCNT,24.495036888977037,,,0,274.703791546981,data set 2
HDPEtreated,,,MWCNT,24.240651341276372,,,0,330.436784521908,data set 2
HDPEtreated,,,MWCNT,6.8796786859292665,,,0,17.904283178641965,data set 2
HDPEtreated,,,MWCNT,11.337681637994907,,,0,69.08315246074321,data set 2
HDPEtreated,,,MWCNT,4.5877594087285,,,0,10.602028260018159,data set 2
HDPEtreated,,,MWCNT,4.599894633347582,,,0,9.938622063960981,data set 2
HDPEtreated,,,MWCNT,1.1635503848630555,,,0,0.44471940087554945,data set 2
HDPEtreated,,,MWCNT,16.40433222148205,,,0,107.96677904471474,data set 2
HDPEtreated,,,MWCNT,2.8594309302989918,,,0,3.5582458809332946,data set 2
HDPEtreated,,,MWCNT,6.597905870158693,,,0,17.628743720784392,data set 2
HDPEtreated,,,MWCNT,14.906084264658956,,,0,124.08080009738929,data set 2
HDPEtreated,,,MWCNT,13.60205790555617,,,0,78.67715035218129,data set 2
HDPEtreated,,,MWCNT,17.853708951484055,,,0,158.74745555436942,data set 2
HDPEtreated,,,MWCNT,17.02747614968316,,,0,153.95092137277064,data set 2
HDPEtreated,,,MWCNT,17.863373489165152,,,0,157.17507270922104,data set 2
HDPEtreated,,,MWCNT,16.821424519819903,,,0,159.35473745433376,data set 2
HDPEtreated,,,MWCNT,20.519063061953783,,,0,226.1177087953951,data set 2
HDPEtreated,,,MWCNT,3.3426417253296217,,,0,4.552133442200513,data set 2
HDPEtreated,,,MWCNT,19.215534090501286,,,0,165.7746531734163,data set 2
HDPEtreated,,,MWCNT,10.506106506003647,,,0,42.5092905385216,data set 2
HDPEtreated,,,MWCNT,6.287096729083315,,,0,16.73977697862061,data set 2
HDPEtreated,,,MWCNT,2.5980015205003806,,,0,2.192458241749545,data set 2
HDPEtreated,,,MWCNT,24.23233326612885,,,0,308.4848265338487,data set 2
HDPEtreated,,,MWCNT,7.252852405255577,,,0,20.928966075768255,data set 2
HDPEtreated,,,MWCNT,10.77308267472778,,,0,65.23906872442633,data set 2
HDPEtreated,,,MWCNT,5.6836100147213715,,,0,13.30862531027993,data set 2
HDPEtreated,,,MWCNT,14.744405194270902,,,0,115.53028348106548,data set 2
HDPEtreated,,,MWCNT,4.755659120297009,,,0,9.81001300888158,data set 2
HDPEtreated,,,MWCNT,16.318763979489837,,,0,119.8339364500237,data set 2
HDPEtreated,,,MWCNT,7.323836020201474,,,0,26.54902548488174,data set 2
HDPEtreated,,,MWCNT,0.6644332990259983,,,0,0.06273652552210086,data set 2
HDPEtreated,,,MWCNT,10.785219306064313,,,0,65.78717989983544,data set 2
HDPEtreated,,,MWCNT,12.413537423288256,,,0,82.77142343135792,data set 2
HDPEtreated,,,MWCNT,12.462087908733205,,,0,61.309581074661004,data set 2
HDPEtreated,,,MWCNT,13.421435449655029,,,0,75.68857386742246,data set 2
HDPEtreated,,,MWCNT,17.82930517111141,,,0,139.23114076946223,data set 2
HDPEtreated,,,MWCNT,18.308062234311343,,,0,193.03546194391873,data set 2
HDPEtreated,,,MWCNT,7.167186731909088,,,0,27.02794608371667,data set 2
HDPEtreated,,,MWCNT,7.09544321121124,,,0,26.776212445470623,data set 2
HDPEtreated,,,MWCNT,20.090278762230696,,,0,163.23499973314958,data set 2
HDPEtreated,,,MWCNT,13.103605321168967,,,0,78.72575501304033,data set 2
HDPEtreated,,,MWCNT,5.503643323025607,,,0,12.071696497618547,data set 2
HDPEtreated,,,MWCNT,14.85434337019669,,,0,119.53156083291728,data set 2
HDPEtreated,,,MWCNT,21.10049268150772,,,0,191.56660522207082,data set 2
HDPEtreated,,,MWCNT,10.47576142464791,,,0,46.894494853848634,data set 2
HDPEtreated,,,MWCNT,15.424722641513918,,,0,99.65680547961627,data set 2
HDPEtreated,,,MWCNT,10.464118971903229,,,0,41.364385235419306,data set 2
HDPEtreated,,,MWCNT,19.12733910189798,,,0,177.05997742590864,data set 2
HDPEtreated,,,MWCNT,10.090001271006813,,,0,39.8109528892343,data set 2
HDPEtreated,,,MWCNT,23.47033274229937,,,0,291.8222848541346,data set 2
HDPEtreated,,,MWCNT,11.864027700802785,,,0,56.67744083259812,data set 2
HDPEtreated,,,MWCNT,5.860180283470582,,,0,14.870848138053784,data set 2
HDPEtreated,,,MWCNT,16.767097699361734,,,0,122.26572921520184,data set 2
HDPEtreated,,,MWCNT,13.138398454994675,,,0,76.64700080671945,data set 2
HDPEtreated,,,MWCNT,4.327608626373191,,,0,9.058984769369578,data set 2
HDPEtreated,,,MWCNT,19.091946174185374,,,0,145.88626800611837,data set 2
HDPEtreated,,,MWCNT,14.490203504738684,,,0,103.00075885040077,data set 2
HDPEtreated,,,MWCNT,23.048737392406643,,,0,240.8155329260094,data set 2
HDPEtreated,,,MWCNT,19.159880216536244,,,0,145.89753056579437,data set 2
HDPEtreated,,,MWCNT,12.16632852786479,,,0,71.17611969290533,data set 2
HDPEtreated,,,MWCNT,8.86084323075964,,,0,42.36774653852101,data set 2
HDPEtreated,,,MWCNT,8.974241830465843,,,0,34.3538616701538,data set 2
HDPEtreated,,,MWCNT,15.139504167391744,,,0,113.11484896527836,data set 2
HDPEtreated,,,MWCNT,19.401066128108823,,,0,184.12976145316296,data set 2
HDPEtreated,,,MWCNT,2.1523149053934274,,,0,2.0579433563472906,data set 2
HDPEtreated,,,MWCNT,10.527316607301657,,,0,46.57346169331277,data set 2
HDPEtreated,,,MWCNT,24.19318652605285,,,0,329.8595641697846,data set 2
HDPEtreated,,,MWCNT,8.434793910844192,,,0,38.85159343490521,data set 2
HDPEtreated,,,MWCNT,17.20755628365948,,,0,158.09009486185377,data set 2
HDPEtreated,,,MWCNT,2.5903294145279747,,,0,2.356109158162797,data set 2
HDPEtreated,,,MWCNT,11.709956617444517,,,0,59.30635560315022,data set 2
HDPEtreated,,,MWCNT,15.14411060261378,,,0,92.37628316411778,data set 2
HDPEtreated,,,MWCNT,0.42290617553469967,,,0,0.006285351515025666,data set 2
HDPEtreated,,,MWCNT,7.219092291552276,,,0,24.53571941655838,data set 2
HDPEtreated,,,MWCNT,0.3038833713731708,,,0,7.037419840138635e-06,data set 2
HDPEtreated,,,MWCNT,19.29023652106371,,,0,200.1468012608815,data set 2
HDPEtreated,,,MWCNT,12.450062196396457,,,0,82.92957761638512,data set 2
HDPEtreated,,,MWCNT,20.07086091011633,,,0,198.35799795410492,data set 2
HDPEtreated,,,MWCNT,18.12459446414955,,,0,159.9281996501558,data set 2
HDPEtreated,,,MWCNT,20.572205830556797,,,0,177.03305457834585,data set 2
HDPEtreated,,,MWCNT,2.5097012520836617,,,0,2.5210007869650894,data set 2
HDPEtreated,,,MWCNT,20.897238531485176,,,0,214.67932078822935,data set 2
HDPEtreated,,,MWCNT,23.601416420041964,,,0,233.29282070156867,data set 2
HDPEtreated,,,MWCNT,14.997418169667084,,,0,121.0701023253926,data set 2
HDPEtreated,,,MWCNT,6.822592766745188,,,0,17.817932838821296,data set 2
HDPEtreated,,,MWCNT,3.061150043329108,,,0,3.3859574021319045,data set 2
HDPEtreated,,,MWCNT,17.22189587201296,,,0,136.54699528747088,data set 2
HDPEtreated,,,MWCNT,23.807520071019187,,,0,240.72045078005874,data set 2
HDPEtreated,,,MWCNT,20.667229310937834,,,0,243.61453839114628,data set 2
HDPEtreated,,,MWCNT,16.363088739920393,,,0,150.27914585039989,data set 2
HDPEtreated,,,MWCNT,20.189291017033,,,0,193.0505762733037,data set 2
HDPEtreated,,,MWCNT,23.139017752985424,,,0,310.3103152651142,data set 2
HDPEtreated,,,MWCNT,1.0086481056939904,,,0,0.2607761298630322,data set 2
HDPEtreated,,,MWCNT,13.255044816428395,,,0,76.517045285146,data set 2
HDPEtreated,,,MWCNT,20.752614705051293,,,0,223.82900349376283,data set 2
HDPEtreated,,,MWCNT,18.655475635433458,,,0,150.01387619826997,data set 2
HDPEtreated,,,MWCNT,13.311233074913225,,,0,87.63222233460561,data set 2
HDPEtreated,,,MWCNT,6.49024412529658,,,0,18.945956511255797,data set 2
HDPEtreated,,,MWCNT,15.812083927813148,,,0,117.76427845359436,data set 2
HDPEtreated,,,MWCNT,19.276587907920256,,,0,191.99296156034052,data set 2
HDPEtreated,,,MWCNT,0.4312075992092827,,,0,0.009895784594028165,data set 2
HDPEtreated,,,MWCNT,9.73070374759505,,,0,53.032966629964676,data set 2
HDPEtreated,,,MWCNT,17.137600490036615,,,0,121.26037019959105,data set 2
HDPEtreated,,,MWCNT,3.6245666121814475,,,0,6.099277706852731,data set 2
HDPEtreated,,,MWCNT,15.161284545160793,,,0,126.23799433687013,data set 2
HDPEtreated,,,MWCNT,5.10408817011668,,,0,12.490033467118902,data set 2
HDPEtreated,,,MWCNT,6.825603177382824,,,0,25.062116986834518,data set 2
HDPEtreated,,,MWCNT,15.27179172828579,,,0,93.09542436645721,data set 2
HDPEtreated,,,MWCNT,17.018611807901454,,,0,152.3029336991937,data set 2
HDPEtreated,,,MWCNT,14.24672625611296,,,0,92.91273375987227,data set 2
HDPEtreated,,,MWCNT,12.1373104758401,,,0,67.0351100924863,data set 2
HDPEtreated,,,MWCNT,10.61860069185168,,,0,43.56612481388683,data set 2
HDPEtreated,,,MWCNT,13.594145421576425,,,0,93.97986634423864,data set 2
HDPEtreated,,,MWCNT,2.0740594356342634,,,0,1.347337451614593,data set 2
HDPEtreated,,,MWCNT,9.289402932927963,,,0,32.99767716323383,data set 2
HDPEtreated,,,MWCNT,3.178822617105968,,,0,3.502103982769491,data set 2
HDPEtreated,,,MWCNT,23.800463011933136,,,0,253.90510970179125,data set 2
HDPEtreated,,,MWCNT,18.938849620067323,,,0,179.92427029358248,data set 2
HDPEtreated,,,MWCNT,17.814357676120107,,,0,139.4234888697308,data set 2
HDPEtreated,,,MWCNT,5.820904258109038,,,0,14.489454855342752,data set 2
HDPEtreated,,,MWCNT,21.19541040788157,,,0,249.6630474980723,data set 2
HDPEtreated,,,MWCNT,7.1180797481405405,,,0,25.246997705590125,data set 2
HDPEtreated,,,MWCNT,23.659377069328812,,,0,266.50842322444674,data set 2
HDPEtreated,,,MWCNT,21.817946542877312,,,0,209.6917389290734,data set 2
