polymer_1,polymer_p2,ratio_1_2,filler_1,wt_l1,filler_2,wt_l2,foaming,conductivity,owner
HDPE,,,GNP,3.969984777549333,,,0,0.0154921060398052,data set 4
HDPE,,,GNP,7.919865613484032,,,0,0.1122985520327859,data set 4
HDPE,,,GNP,4.687069318362707,,,0,0.0066519087852333,data set 4
HDPE,,,GNP,9.464444244349282,,,0,0.0501917358070355,data set 4
HDPE,,,GNP,15.35544950138112,,,0,0.7334177848064545,data set 4
HDPE,,,GNP,22.950375473210997,,,0,0.995946706298544,data set 4
HDPE,,,GNP,10.14707209459027,,,0,0.2047101173498477,data set 4
HDPE,,,GNP,3.331562174125248,,,0,0.0004787709970361,data set 4
HDPE,,,GNP,24.41393391510691,,,0,1.0146836337288787,data set 4
HDPE,,,GNP,4.891995233469347,,,0,0.0461724731607253,data set 4
HDPE,,,GNP,5.427733219368633,,,0,0.0635552827231059,data set 4
HDPE,,,GNP,4.075495408528874,,,0,0.0120726067721964,data set 4
HDPE,,,GNP,16.63913148509886,,,0,0.5531008436940232,data set 4
HDPE,,,GNP,22.9619090661794,,,0,0.8550898756036241,data set 4
HDPE,,,GNP,19.69359529685616,,,0,1.1479281800785976,data set 4
HDPE,,,GNP,8.698846616411375,,,0,0.1735899164406072,data set 4
HDPE,,,GNP,5.312493279208606,,,0,0.0531716809083402,data set 4
HDPE,,,GNP,12.809047922707842,,,0,0.4726273654386295,data set 4
HDPE,,,GNP,23.68884001668296,,,0,0.2699447613567061,data set 4
HDPE,,,GNP,7.393642488343961,,,0,0.0986676244613889,data set 4
HDPE,,,GNP,12.75208452510844,,,0,0.2656444924059284,data set 4
HDPE,,,GNP,21.64749448751036,,,0,0.6539776496678291,data set 4
HDPE,,,GNP,13.561665707766918,,,0,0.5821422597283625,data set 4
HDPE,,,GNP,15.747096735473798,,,0,0.4451914065652135,data set 4
HDPE,,,GNP,17.600223414379855,,,0,0.6479232649068972,data set 4
HDPE,,,GNP,8.496495290300203,,,0,0.0552075785264622,data set 4
HDPE,,,GNP,21.719623660618435,,,0,0.3354172540785061,data set 4
HDPE,,,GNP,7.35779293344404,,,0,0.1205386308064646,data set 4
HDPE,,,GNP,6.098261904979591,,,0,0.0304429132801382,data set 4
HDPE,,,GNP,20.8981798674662,,,0,0.1655157470182902,data set 4
HDPE,,,GNP,13.563737167548965,,,0,0.3490584970157562,data set 4
HDPE,,,GNP,19.69369472543228,,,0,0.3098372109192686,data set 4
HDPE,,,GNP,21.761075520553437,,,0,1.4380247593182354,data set 4
HDPE,,,GNP,10.427062399224532,,,0,0.1843369834673556,data set 4
HDPE,,,GNP,21.55810541176736,,,0,0.9186295246823416,data set 4
HDPE,,,GNP,4.321746849957754,,,0,0.0127302328694112,data set 4
HDPE,,,GNP,8.80937292488311,,,0,0.0910129765529998,data set 4
HDPE,,,GNP,17.617981067833654,,,0,0.9650148512709248,data set 4
HDPE,,,GNP,7.671836990727747,,,0,0.0712553437406734,data set 4
HDPE,,,GNP,24.85210811488745,,,0,0.7386053800320078,data set 4
HDPE,,,GNP,16.3724642592244,,,0,0.5977848346570811,data set 4
HDPE,,,GNP,13.30353340248579,,,0,0.3879800306258649,data set 4
HDPE,,,GNP,12.950820801496668,,,0,0.092962319548461,data set 4
HDPE,,,GNP,19.58358722290268,,,0,0.7177080370237442,data set 4
HDPE,,,GNP,12.455748660487066,,,0,0.3125948123887146,data set 4
HDPE,,,GNP,19.523370690203283,,,0,1.0439389691854943,data set 4
HDPE,,,GNP,24.81762931263897,,,0,0.4176045330269421,data set 4
HDPE,,,GNP,17.705262990383623,,,0,0.7078339872561117,data set 4
HDPE,,,GNP,12.889924672048297,,,0,0.0886836331185845,data set 4
HDPE,,,GNP,17.70729610595057,,,0,0.9238259719445132,data set 4
HDPE,,,GNP,7.233760751391321,,,0,0.1094893346809627,data set 4
HDPE,,,GNP,14.320841630026557,,,0,0.0912390755844812,data set 4
HDPE,,,GNP,7.301486940493945,,,0,0.0442766890765932,data set 4
HDPE,,,GNP,17.517470388663625,,,0,0.7686185948462438,data set 4
HDPE,,,GNP,21.84025903820545,,,0,1.1353431817483233,data set 4
HDPE,,,GNP,24.548691769651867,,,0,0.2738144051680338,data set 4
HDPE,,,GNP,13.599358556152731,,,0,0.3372839485326276,data set 4
HDPE,,,GNP,3.819968945403004,,,0,0.0071515241626945,data set 4
HDPE,,,GNP,24.268011863218,,,0,1.1875743308191025,data set 4
HDPE,,,GNP,17.02220302923164,,,0,0.4101871540668507,data set 4
HDPE,,,GNP,5.493299335579425,,,0,0.0415590893238043,data set 4
HDPE,,,GNP,10.399080547135004,,,0,0.193915633976347,data set 4
HDPE,,,GNP,17.556461713323433,,,0,0.8733271973372164,data set 4
HDPE,,,GNP,11.41587506107536,,,0,0.3346691863662026,data set 4
HDPE,,,GNP,23.441738580187824,,,0,0.6901533551463278,data set 4
HDPE,,,GNP,8.009837984989632,,,0,0.1762169436738958,data set 4
HDPE,,,GNP,12.93018308729802,,,0,0.3674914013593638,data set 4
HDPE,,,GNP,4.899710443559211,,,0,0.0244398768014653,data set 4
HDPE,,,GNP,9.717741284357269,,,0,0.1617323900313709,data set 4
HDPE,,,GNP,11.185148460896569,,,0,0.3568681631326406,data set 4
HDPE,,,GNP,7.481360855935726,,,0,0.083418563160499,data set 4
HDPE,,,GNP,17.025098969607036,,,0,0.7134227170725737,data set 4
HDPE,,,GNP,13.310216459455308,,,0,0.3324787794108285,data set 4
HDPE,,,GNP,23.91156447195448,,,0,0.2944038425430557,data set 4
HDPE,,,GNP,14.354450689773234,,,0,0.3229438694609564,data set 4
HDPE,,,GNP,10.60870093478873,,,0,0.3151358196635925,data set 4
HDPE,,,GNP,15.694924624243956,,,0,0.6343086756545289,data set 4
HDPE,,,GNP,24.709662651901567,,,0,0.8242973943666964,data set 4
HDPE,,,GNP,8.266414805703327,,,0,0.1146351416853715,data set 4
HDPE,,,GNP,17.631700089942008,,,0,0.2298528559216991,data set 4
HDPE,,,GNP,4.328138965850081,,,0,0.0059324548757934,data set 4
HDPE,,,GNP,8.966201768408496,,,0,0.1249380159338067,data set 4
HDPE,,,GNP,12.165034694350046,,,0,0.1835677205961106,data set 4
HDPE,,,GNP,4.810386053226141,,,0,0.0179403232881824,data set 4
HDPE,,,GNP,12.618805202244836,,,0,0.1102870381986027,data set 4
HDPE,,,GNP,5.575043942555635,,,0,0.0617970426277682,data set 4
HDPE,,,GNP,4.826098886174004,,,0,0.0433759889466143,data set 4
HDPE,,,GNP,15.69442819099907,,,0,0.7720274231107725,data set 4
HDPE,,,GNP,12.51791221955405,,,0,0.0602315649567465,data set 4
HDPE,,,GNP,11.938230762158938,,,0,0.0732229362696415,data set 4
HDPE,,,GNP,18.84437216903153,,,0,1.0447310293885852,data set 4
HDPE,,,GNP,18.153409218331934,,,0,0.8456522884410731,data set 4
HDPE,,,GNP,12.031757242691953,,,0,0.128678104772163,data set 4
HDPE,,,GNP,4.643249316119466,,,0,0.0279904627214301,data set 4
HDPE,,,GNP,6.129434254818262,,,0,0.093973394160974,data set 4
HDPE,,,GNP,24.56213184322632,,,0,0.8578794464232021,data set 4
HDPE,,,GNP,24.554861331274655,,,0,0.5153899650980189,data set 4
HDPE,,,GNP,14.450413091958245,,,0,0.6840082342568783,data set 4
HDPE,,,GNP,7.534729535213348,,,0,0.0839329908040541,data set 4
HDPE,,,GNP,8.069957604134851,,,0,0.0562992035120363,data set 4
HDPE,,,GNP,8.462356217316463,,,0,0.2137438588953853,data set 4
HDPE,,,GNP,23.526701700358387,,,0,1.6185158188281863,data set 4
HDPE,,,GNP,24.92156709968559,,,0,1.0259400696391645,data set 4
HDPE,,,GNP,11.874720219905472,,,0,0.1036576121424641,data set 4
HDPE,,,GNP,19.15136129972029,,,0,0.5700915882561057,data set 4
HDPE,,,GNP,21.31914136944041,,,0,0.1838864451488573,data set 4
HDPE,,,GNP,21.787702414164027,,,0,0.3009398797732355,data set 4
HDPE,,,GNP,7.743165458602061,,,0,0.0905394881535959,data set 4
HDPE,,,GNP,13.220380730029458,,,0,0.0739389529643587,data set 4
HDPE,,,GNP,14.569170939938854,,,0,0.4898212543434099,data set 4
HDPE,,,GNP,21.669409478818118,,,0,1.0894608135732822,data set 4
HDPE,,,GNP,14.045302559035148,,,0,0.3105992318130691,data set 4
HDPE,,,GNP,19.647220013356797,,,0,1.1434271439396042,data set 4
HDPE,,,GNP,8.195274605242666,,,0,0.0902565545815201,data set 4
HDPE,,,GNP,14.597689455288224,,,0,0.4093148072422797,data set 4
HDPE,,,GNP,7.928917146723084,,,0,0.0668410367366357,data set 4
HDPE,,,GNP,10.421537760103703,,,0,0.1054675057716378,data set 4
HDPE,,,GNP,10.902750079246186,,,0,0.2733379925944373,data set 4
HDPE,,,GNP,10.738951145361778,,,0,0.1652347807724122,data set 4
HDPE,,,GNP,23.111967951193453,,,0,1.6221008678065532,data set 4
HDPE,,,GNP,6.129680574699073,,,0,0.053838606930244,data set 4
HDPE,,,GNP,10.754047361432868,,,0,0.2138302627043183,data set 4
HDPE,,,GNP,19.171419715437025,,,0,1.0920771763016477,data set 4
HDPE,,,GNP,5.859705106958915,,,0,0.0439257297055556,data set 4
HDPE,,,GNP,12.77271592830628,,,0,0.3835354437251773,data set 4
HDPE,,,GNP,21.35603490060239,,,0,0.186086946099689,data set 4
HDPE,,,GNP,22.66132568681712,,,0,1.4548915563911315,data set 4
HDPE,,,GNP,10.82559986884505,,,0,0.269032563939341,data set 4
HDPE,,,GNP,19.55304587690902,,,0,1.1239805046753135,data set 4
HDPE,,,GNP,16.602167890952572,,,0,0.1270601005395978,data set 4
HDPE,,,GNP,14.9889507851684,,,0,0.2108028167451134,data set 4
HDPE,,,GNP,8.45752125422946,,,0,0.0572978070605885,data set 4
HDPE,,,GNP,13.03121660802081,,,0,0.4557327017395633,data set 4
HDPE,,,GNP,19.48439609581567,,,0,0.2079185337798633,data set 4
HDPE,,,GNP,18.094282931379453,,,0,0.1882039337211264,data set 4
HDPE,,,GNP,7.597160719140522,,,0,0.0350459105923613,data set 4
HDPE,,,GNP,5.857473574389715,,,0,0.0709208704756147,data set 4
HDPE,,,GNP,14.365255666352615,,,0,0.2396344536924809,data set 4
HDPE,,,GNP,15.003897292632756,,,0,0.2342945250583761,data set 4
HDPE,,,GNP,4.906433826116188,,,0,0.0419013064925558,data set 4
HDPE,,,GNP,12.205973787104154,,,0,0.1257808386851096,data set 4
HDPE,,,GNP,16.845877440687126,,,0,0.5517245933136713,data set 4
HDPE,,,GNP,13.525469235601893,,,0,0.247986977858341,data set 4
HDPE,,,GNP,7.894718081388364,,,0,0.0437346940468767,data set 4
HDPE,,,GNP,6.803384768145421,,,0,0.1085081081465573,data set 4
HDPE,,,GNP,20.86380625067229,,,0,0.7632724388782705,data set 4
HDPE,,,GNP,24.656657956797105,,,0,0.985676882055602,data set 4
HDPE,,,GNP,11.65213843406139,,,0,0.1148469591062779,data set 4
HDPE,,,GNP,5.093548953977907,,,0,0.0265899586954846,data set 4
HDPE,,,GNP,9.76823831436173,,,0,0.3042087202329929,data set 4
HDPE,,,GNP,11.828846716638983,,,0,0.0725179972910905,data set 4
HDPE,,,GNP,8.737428475840886,,,0,0.1095804400423407,data set 4
HDPE,,,GNP,21.47871760218481,,,0,0.9397807561324206,data set 4
HDPE,,,GNP,21.40456648470608,,,0,0.2035565552543468,data set 4
HDPE,,,GNP,17.923687074753637,,,0,0.2236366432396808,data set 4
HDPE,,,GNP,15.458386334497495,,,0,0.3045677967230515,data set 4
HDPE,,,GNP,24.71521013713333,,,0,1.0990428163492845,data set 4
HDPE,,,GNP,23.28319487361852,,,0,0.4296035578379656,data set 4
HDPE,,,GNP,19.573052054424046,,,0,0.1516175852351009,data set 4
HDPE,,,GNP,8.77798922548655,,,0,0.0752079523538254,data set 4
HDPE,,,GNP,7.908365878157309,,,0,0.1810392572931321,data set 4
HDPE,,,GNP,8.699029594185966,,,0,0.0801419334384592,data set 4
HDPE,,,GNP,23.04245895576622,,,0,1.5183127880489466,data set 4
HDPE,,,GNP,23.596870978086347,,,0,0.976316863489024,data set 4
HDPE,,,GNP,3.10872754367614,,,0,0.0001694131925352,data set 4
HDPE,,,GNP,12.13368072778188,,,0,0.3643440142080713,data set 4
HDPE,,,GNP,14.317797424351912,,,0,0.2776774659800661,data set 4
HDPE,,,GNP,12.893423744039664,,,0,0.2897294546199104,data set 4
HDPE,,,GNP,19.725650525577983,,,0,0.3065445445644164,data set 4
HDPE,,,GNP,13.969822213520423,,,0,0.2176567981835251,data set 4
HDPE,,,GNP,19.683510018559613,,,0,0.3135989357034978,data set 4
HDPE,,,GNP,12.805587211016604,,,0,0.4536835812737016,data set 4
HDPE,,,GNP,12.146990219217203,,,0,0.2183339258287015,data set 4
HDPE,,,GNP,12.806828199386734,,,0,0.4097467204141984,data set 4
HDPE,,,GNP,11.64366406629916,,,0,0.090571736575228,data set 4
HDPE,,,GNP,9.52261103153101,,,0,0.1476843195865121,data set 4
HDPE,,,GNP,11.338489899229556,,,0,0.1949764755568745,data set 4
HDPE,,,GNP,11.903444278794058,,,0,0.0666258356262526,data set 4
HDPE,,,GNP,7.1658641956880125,,,0,0.019726803733228,data set 4
HDPE,,,GNP,5.83065364851601,,,0,0.0749218769618728,data set 4
HDPE,,,GNP,4.836399416034376,,,0,0.0295508878398814,data set 4
HDPE,,,GNP,13.487539267319235,,,0,0.3450188773586557,data set 4
HDPE,,,GNP,15.305221135389004,,,0,0.6166485310426041,data set 4
HDPE,,,GNP,11.08362305632762,,,0,0.1138249187128824,data set 4
HDPE,,,GNP,6.480169882402963,,,0,0.0800328229048833,data set 4
HDPE,,,GNP,24.335299774730483,,,0,1.2711372796396996,data set 4
HDPE,,,GNP,21.95797038660667,,,0,0.3550627154417121,data set 4
HDPE,,,GNP,24.823056762703697,,,0,0.9436264737924248,data set 4
HDPE,,,GNP,15.084727271960404,,,0,0.5739120655586699,data set 4
HDPE,,,MWCNT,5.795633437756958,,,0,3.2163390508210745,data set 1
HDPE,,,MWCNT,1.4397980959680994,,,0,0.046841980399885,data set 1
HDPE,,,MWCNT,22.505752175219914,,,0,68.0550690183354,data set 1
HDPE,,,MWCNT,5.04113383000317,,,0,2.7187256872226424,data set 1
HDPE,,,MWCNT,4.574913049685319,,,0,1.5242772712216035,data set 1
HDPE,,,MWCNT,7.252976489521735,,,0,3.020559989020052,data set 1
HDPE,,,MWCNT,20.02292568660037,,,0,53.69863524077165,data set 1
HDPE,,,MWCNT,7.806909938469643,,,0,3.359190998124886,data set 1
HDPE,,,MWCNT,20.19701863647824,,,0,49.91005189824586,data set 1
HDPE,,,MWCNT,9.19485090185754,,,0,7.572148469031389,data set 1
HDPE,,,MWCNT,7.261047197472596,,,0,6.73015150932891,data set 1
HDPE,,,MWCNT,5.545576239883973,,,0,2.5269371404279357,data set 1
HDPE,,,MWCNT,9.267081058477311,,,0,10.63987755192768,data set 1
HDPE,,,MWCNT,24.99514932510896,,,0,47.820539394620695,data set 1
HDPE,,,MWCNT,12.037695128913024,,,0,6.722031646283677,data set 1
HDPE,,,MWCNT,8.2210166522882,,,0,7.953801609514883,data set 1
HDPE,,,MWCNT,10.776121203923132,,,0,13.321794516919804,data set 1
HDPE,,,MWCNT,5.012273887424136,,,0,2.6665638262201163,data set 1
HDPE,,,MWCNT,5.82913302422591,,,0,3.765861966009499,data set 1
HDPE,,,MWCNT,7.742768663667031,,,0,3.4777946097639933,data set 1
HDPE,,,MWCNT,7.637446524860199,,,0,4.6831703089373775,data set 1
HDPE,,,MWCNT,16.255937815922206,,,0,17.17035759862756,data set 1
HDPE,,,MWCNT,2.410938643118468,,,0,0.5297575501928543,data set 1
HDPE,,,MWCNT,17.963675923185583,,,0,30.97884529059717,data set 1
HDPE,,,MWCNT,10.777623476858034,,,0,10.877022030640846,data set 1
HDPE,,,MWCNT,9.600482765260232,,,0,9.987997749068738,data set 1
HDPE,,,MWCNT,12.137537299362268,,,0,12.477677572644057,data set 1
HDPE,,,MWCNT,11.639962411555176,,,0,15.331802730375069,data set 1
HDPE,,,MWCNT,15.29572702311521,,,0,27.952676895032884,data set 1
HDPE,,,MWCNT,23.9829578142507,,,0,63.477395883699245,data set 1
HDPE,,,MWCNT,17.20758063410837,,,0,37.10532545655216,data set 1
HDPE,,,MWCNT,7.304487362256604,,,0,5.137953563381691,data set 1
HDPE,,,MWCNT,19.822050841187316,,,0,35.52148805087942,data set 1
HDPE,,,MWCNT,8.39055350392831,,,0,8.586305843219316,data set 1
HDPE,,,MWCNT,9.47775133177464,,,0,10.893857610083508,data set 1
HDPE,,,MWCNT,17.182331356677572,,,0,25.403067812533603,data set 1
HDPE,,,MWCNT,9.644514793088788,,,0,8.168774381116013,data set 1
HDPE,,,MWCNT,1.0865171185893354,,,0,0.0228038024318992,data set 1
HDPE,,,MWCNT,1.2294623728019085,,,0,0.0535051828829375,data set 1
HDPE,,,MWCNT,12.450048141435628,,,0,9.668706210852012,data set 1
HDPE,,,MWCNT,23.203136948581687,,,0,57.29894563021922,data set 1
HDPE,,,MWCNT,3.6110972903871086,,,0,0.8274373581619546,data set 1
HDPE,,,MWCNT,11.621267996435243,,,0,17.26070485554867,data set 1
HDPE,,,MWCNT,22.526972409462346,,,0,72.03363529351043,data set 1
HDPE,,,MWCNT,11.27076303185239,,,0,8.373391837962883,data set 1
HDPE,,,MWCNT,24.060663514063368,,,0,58.99411056106003,data set 1
HDPE,,,MWCNT,7.148019819780711,,,0,5.969829232404958,data set 1
HDPE,,,MWCNT,14.265060380882923,,,0,26.260809297030377,data set 1
HDPE,,,MWCNT,17.366044088682568,,,0,22.286932259222827,data set 1
HDPE,,,MWCNT,21.438300349662008,,,0,44.193532536884206,data set 1
HDPE,,,MWCNT,17.529876550687202,,,0,17.547081740548844,data set 1
HDPE,,,MWCNT,15.857105110430082,,,0,26.791288333498525,data set 1
HDPE,,,MWCNT,1.2958807238006795,,,0,0.0515674303251034,data set 1
HDPE,,,MWCNT,16.407787774694974,,,0,17.73432245922593,data set 1
HDPE,,,MWCNT,13.38683779252758,,,0,10.172722607360058,data set 1
HDPE,,,MWCNT,10.777484288069612,,,0,13.06242655588316,data set 1
HDPE,,,MWCNT,14.347305572238277,,,0,15.74204466160849,data set 1
HDPE,,,MWCNT,20.534940751531988,,,0,48.615099109921445,data set 1
HDPE,,,MWCNT,16.890145197116578,,,0,24.35359858690197,data set 1
HDPE,,,MWCNT,14.582505032972358,,,0,21.50515364261282,data set 1
HDPE,,,MWCNT,20.414759304820823,,,0,50.79314035657701,data set 1
HDPE,,,MWCNT,5.409235581033368,,,0,2.8141477153888044,data set 1
HDPE,,,MWCNT,11.060364272803236,,,0,15.149586415625148,data set 1
HDPE,,,MWCNT,7.589988223092998,,,0,3.513152001317009,data set 1
HDPE,,,MWCNT,9.946639219237293,,,0,10.245439966810295,data set 1
HDPE,,,MWCNT,14.338223859562971,,,0,20.28642428435715,data set 1
HDPE,,,MWCNT,11.22865938338905,,,0,9.169470139656942,data set 1
HDPE,,,MWCNT,10.473285553126845,,,0,8.116833480181741,data set 1
HDPE,,,MWCNT,19.040611236705605,,,0,35.41899196931671,data set 1
HDPE,,,MWCNT,12.278268816078384,,,0,12.609860940099503,data set 1
HDPE,,,MWCNT,12.314887727941446,,,0,13.89374885550398,data set 1
HDPE,,,MWCNT,18.92411903203645,,,0,44.76941542460106,data set 1
HDPE,,,MWCNT,7.515193569029683,,,0,7.049322977816069,data set 1
HDPE,,,MWCNT,21.500398866329967,,,0,40.45964356241519,data set 1
HDPE,,,MWCNT,5.374971577177435,,,0,2.4974107416632694,data set 1
HDPE,,,MWCNT,24.34746110843664,,,0,77.56911819752789,data set 1
HDPE,,,MWCNT,1.1786576255404897,,,0,0.0365237768707058,data set 1
HDPE,,,MWCNT,11.912992476257,,,0,17.28703550224288,data set 1
HDPE,,,MWCNT,4.944662594888088,,,0,2.489661610974338,data set 1
HDPE,,,MWCNT,16.81820789749822,,,0,20.582434992892438,data set 1
HDPE,,,MWCNT,8.973477892245743,,,0,9.415750123001644,data set 1
HDPE,,,MWCNT,15.873040855799326,,,0,33.620610137944645,data set 1
HDPE,,,MWCNT,19.69428035924992,,,0,21.769195616182632,data set 1
HDPE,,,MWCNT,17.676627410443924,,,0,36.09059791603951,data set 1
HDPE,,,MWCNT,1.885003475467557,,,0,0.2575625691538882,data set 1
HDPE,,,MWCNT,9.275045933541223,,,0,5.224891593287327,data set 1
HDPE,,,MWCNT,9.297461945531907,,,0,9.59231321686591,data set 1
HDPE,,,MWCNT,12.962984961477558,,,0,11.029830191835266,data set 1
HDPE,,,MWCNT,6.305247148847585,,,0,4.148544538185385,data set 1
HDPE,,,MWCNT,12.180139044754917,,,0,10.817087296729428,data set 1
HDPE,,,MWCNT,4.207800938532785,,,0,1.920357635493692,data set 1
HDPE,,,MWCNT,18.43037648286084,,,0,37.70540648043048,data set 1
HDPE,,,MWCNT,6.89490694950901,,,0,5.979972273256959,data set 1
HDPE,,,MWCNT,1.070306051837904,,,0,0.018085497923606,data set 1
HDPE,,,MWCNT,7.903374446638433,,,0,5.117816387043931,data set 1
HDPE,,,MWCNT,19.019787180497172,,,0,40.56573023797285,data set 1
HDPE,,,MWCNT,6.57755168310939,,,0,4.539488367922768,data set 1
HDPE,,,MWCNT,10.960065665891012,,,0,12.971861134252627,data set 1
HDPE,,,MWCNT,20.68152584555708,,,0,28.113959227474783,data set 1
HDPE,,,MWCNT,22.698873480469,,,0,36.432503108496775,data set 1
HDPE,,,MWCNT,16.56147406953266,,,0,32.74713654017159,data set 1
HDPE,,,MWCNT,15.776924422856723,,,0,13.334113650205625,data set 1
HDPE,,,MWCNT,8.786351049830497,,,0,9.824088590437608,data set 1
HDPE,,,MWCNT,1.1349802166638387,,,0,0.0463730666246977,data set 1
HDPE,,,MWCNT,15.160470725187706,,,0,15.604880437425056,data set 1
HDPE,,,MWCNT,17.64692229188584,,,0,27.790192632440608,data set 1
HDPE,,,MWCNT,3.134545374326454,,,0,0.7131018891351851,data set 1
HDPE,,,MWCNT,4.392074126877104,,,0,1.4466799688444112,data set 1
HDPE,,,MWCNT,24.206583639964016,,,0,55.0146356873853,data set 1
HDPE,,,MWCNT,10.893438109680504,,,0,9.686174493770572,data set 1
HDPE,,,MWCNT,17.506639884918258,,,0,32.45724024085867,data set 1
HDPE,,,MWCNT,14.920894048476056,,,0,11.291915485104797,data set 1
HDPE,,,MWCNT,6.625365947812552,,,0,2.937246705549715,data set 1
HDPE,,,MWCNT,21.22085739290207,,,0,62.39349065067376,data set 1
HDPE,,,MWCNT,5.72417446983753,,,0,3.813353352202201,data set 1
HDPE,,,MWCNT,19.627263082182825,,,0,44.85645648618995,data set 1
HDPE,,,MWCNT,13.784814563125764,,,0,19.154092023034465,data set 1
HDPE,,,MWCNT,2.67211396683688,,,0,0.2987153929615,data set 1
HDPE,,,MWCNT,14.17760285646792,,,0,12.676076934611498,data set 1
HDPE,,,MWCNT,1.29955857185515,,,0,0.0683397519599629,data set 1
HDPE,,,MWCNT,11.018368147786108,,,0,10.630653375208782,data set 1
HDPE,,,MWCNT,17.73133860044597,,,0,33.68684888675528,data set 1
HDPE,,,MWCNT,9.182989569141684,,,0,7.030193205285728,data set 1
HDPE,,,MWCNT,6.642161291826017,,,0,2.3783257022165203,data set 1
HDPE,,,MWCNT,24.02677365014836,,,0,45.09732993839129,data set 1
HDPE,,,MWCNT,2.066994841160441,,,0,0.3202705023944411,data set 1
HDPE,,,MWCNT,18.118659160686057,,,0,40.58645436683497,data set 1
HDPE,,,MWCNT,15.24358761260485,,,0,18.839063996287088,data set 1
HDPE,,,MWCNT,15.137345589204712,,,0,13.482333837461598,data set 1
HDPE,,,MWCNT,21.217017453224905,,,0,34.93453537578125,data set 1
HDPE,,,MWCNT,3.768851506264407,,,0,1.0241046216394505,data set 1
HDPE,,,MWCNT,16.16435019666697,,,0,13.290841906373249,data set 1
HDPE,,,MWCNT,17.127529697473875,,,0,14.894516746706444,data set 1
HDPE,,,MWCNT,22.514607224500875,,,0,49.209500347631554,data set 1
HDPE,,,MWCNT,9.694820356157834,,,0,4.269246115280529,data set 1
HDPE,,,MWCNT,20.64931107350339,,,0,33.50874639033912,data set 1
HDPE,,,MWCNT,0.6930238974878447,,,0,0.0020129289150709,data set 1
HDPE,,,MWCNT,8.717961572467692,,,0,5.36305187837605,data set 1
HDPE,,,MWCNT,14.133795581933844,,,0,27.08831412573575,data set 1
HDPE,,,MWCNT,13.02000333007381,,,0,11.555692821858427,data set 1
HDPE,,,MWCNT,9.200740832105884,,,0,11.20927207671987,data set 1
HDPE,,,MWCNT,6.274833366698732,,,0,2.9870289778278094,data set 1
HDPE,,,MWCNT,16.78542181032605,,,0,29.88691156357789,data set 1
HDPE,,,MWCNT,17.2695914415171,,,0,40.108227104245216,data set 1
HDPE,,,MWCNT,8.211912706834948,,,0,5.806736511757339,data set 1
HDPE,,,MWCNT,14.486091205396876,,,0,15.631481293332827,data set 1
HDPE,,,MWCNT,19.29915743625337,,,0,38.5070691621156,data set 1
HDPE,,,MWCNT,2.7363695058047863,,,0,0.3804949132541019,data set 1
HDPE,,,MWCNT,7.4345165871101715,,,0,5.3541349420409725,data set 1
HDPE,,,MWCNT,20.646570658229955,,,0,30.52876298969061,data set 1
HDPE,,,MWCNT,4.679970213696515,,,0,1.0608778070311975,data set 1
HDPE,,,MWCNT,24.425820083713266,,,0,28.92593583061114,data set 1
HDPE,,,MWCNT,16.32132658561716,,,0,36.04004945805952,data set 1
HDPE,,,MWCNT,16.04517662487713,,,0,15.453813629651304,data set 1
HDPE,,,MWCNT,8.52786255422662,,,0,8.759945233998188,data set 1
HDPE,,,MWCNT,19.83250805038196,,,0,31.168641429614585,data set 1
HDPE,,,MWCNT,15.682983021161633,,,0,32.17820442604344,data set 1
HDPE,,,MWCNT,23.65829417299207,,,0,78.68466772560997,data set 1
HDPE,,,MWCNT,16.312187414441198,,,0,32.169483184143814,data set 1
HDPE,,,MWCNT,18.41215288682778,,,0,19.543620845616942,data set 1
HDPE,,,MWCNT,24.800115385217836,,,0,42.94316310552865,data set 1
HDPE,,,MWCNT,8.716789869842037,,,0,8.436538103130523,data set 1
HDPE,,,MWCNT,4.357300283643076,,,0,1.0717625952068188,data set 1
HDPE,,,MWCNT,17.883062367106263,,,0,26.90699099169919,data set 1
HDPE,,,MWCNT,3.8668520602043257,,,0,0.7869295472012636,data set 1
HDPE,,,MWCNT,5.546777098880713,,,0,1.4245831062010004,data set 1
HDPE,,,MWCNT,0.5708963022812272,,,0,0.0007013642537728,data set 1
HDPE,,,MWCNT,23.822647769220968,,,0,55.612303787892735,data set 1
HDPE,,,MWCNT,6.593127408770656,,,0,4.256964801551062,data set 1
HDPE,,,MWCNT,6.411056523713769,,,0,4.565231451546503,data set 1
HDPE,,,MWCNT,21.67765185211331,,,0,52.03943718611241,data set 1
HDPE,,,MWCNT,22.44316082568611,,,0,65.20893963569357,data set 1
HDPE,,,MWCNT,13.104188374567684,,,0,16.960502405072674,data set 1
HDPE,,,MWCNT,1.1782788794130183,,,0,0.0682496638904557,data set 1
HDPE,,,MWCNT,15.795100805052602,,,0,23.97403072410917,data set 1
HDPE,,,MWCNT,2.24849452604038,,,0,0.4228783242037269,data set 1
HDPE,,,MWCNT,4.726523138230754,,,0,2.5299418734374526,data set 1
HDPE,,,MWCNT,8.633137045181645,,,0,7.269953465596631,data set 1
HDPE,,,MWCNT,12.970728855215306,,,0,22.39091574781051,data set 1
HDPE,,,MWCNT,24.085215843679567,,,0,62.2107719342274,data set 1
HDPE,,,MWCNT,24.724983636165483,,,0,75.7206839594195,data set 1
HDPE,,,MWCNT,3.514601175038162,,,0,0.8224801213240563,data set 1
