polymer_1,polymer_p2,ratio_1_2,filler_1,wt_l1,filler_2,wt_l2,foaming,conductivity,owner
HDPE,,,SWCNT,42.01389817936744,,,0,1748.4020809545075,data set 8
HDPE,,,SWCNT,30.084107889852774,,,0,893.0599043723608,data set 8
HDPE,,,SWCNT,31.025249193519688,,,0,950.1959878425861,data set 8
HDPE,,,SWCNT,8.065784434709995,,,0,61.87056477332604,data set 8
HDPE,,,SWCNT,48.192610207542955,,,0,2303.2906345331558,data set 8
HDPE,,,SWCNT,25.954885023259262,,,0,663.3141025613041,data set 8
HDPE,,,SWCNT,7.714240866347529,,,0,56.46381579748726,data set 8
HDPE,,,SWCNT,2.035760063164754,,,0,3.3700150095106625,data set 8
HDPE,,,SWCNT,19.524739322143468,,,0,373.445549868798,data set 8
HDPE,,,SWCNT,35.06252846842543,,,0,1215.3958912117732,data set 8
HDPE,,,SWCNT,26.392017895741148,,,0,686.0218014508246,data set 8
HDPE,,,SWCNT,41.899204482344636,,,0,1738.8236544603906,data set 8
HDPE,,,SWCNT,27.155969462282645,,,0,726.6242896515146,data set 8
HDPE,,,SWCNT,27.314186447411664,,,0,735.1791067050025,data set 8
HDPE,,,SWCNT,33.075943159139406,,,0,1080.827638602965,data set 8
HDPE,,,SWCNT,31.135517398886403,,,0,957.0062367368033,data set 8
HDPE,,,SWCNT,4.59394794241204,,,0,19.306778520626995,data set 8
HDPE,,,SWCNT,35.579989996418576,,,0,1251.743692146678,data set 8
HDPE,,,SWCNT,28.97577123928194,,,0,828.0450104154855,data set 8
HDPE,,,SWCNT,36.29234146647656,,,0,1302.6571125327428,data set 8
HDPE,,,SWCNT,5.945632769447214,,,0,33.01229592134566,data set 8
HDPE,,,SWCNT,5.64975523497986,,,0,29.699832121190397,data set 8
HDPE,,,SWCNT,11.035954299170246,,,0,117.41790557370616,data set 8
HDPE,,,SWCNT,9.44517865933663,,,0,85.47332844305346,data set 8
HDPE,,,SWCNT,26.349271762546937,,,0,683.7844137115346,data set 8
HDPE,,,SWCNT,34.91085125148864,,,0,1204.84319460297,data set 8
HDPE,,,SWCNT,14.150142374704915,,,0,194.6064722745377,data set 8
HDPE,,,SWCNT,19.843073677856978,,,0,385.8503435137177,data set 8
HDPE,,,SWCNT,5.301339144220916,,,0,26.023661064360585,data set 8
HDPE,,,SWCNT,28.03952288918551,,,0,775.0390346974838,data set 8
HDPE,,,SWCNT,35.85213553205793,,,0,1271.0747679962274,data set 8
HDPE,,,SWCNT,43.937191885707456,,,0,1912.941954047194,data set 8
HDPE,,,SWCNT,6.629991015679743,,,0,41.344784461722206,data set 8
HDPE,,,SWCNT,22.073826991631222,,,0,478.46430725981463,data set 8
HDPE,,,SWCNT,49.609461720890735,,,0,2441.294907548167,data set 8
HDPE,,,SWCNT,12.391643515134756,,,0,148.63617160012737,data set 8
HDPE,,,SWCNT,49.1366402327356,,,0,2394.7947572681965,data set 8
HDPE,,,SWCNT,7.544025642874057,,,0,53.9347126431917,data set 8
HDPE,,,SWCNT,29.389013785818065,,,0,851.998525788677,data set 8
HDPE,,,SWCNT,20.21308344561857,,,0,400.5235090012921,data set 8
HDPE,,,SWCNT,47.22153276711677,,,0,2211.024543769036,data set 8
HDPE,,,SWCNT,27.475628590977465,,,0,743.9599150329472,data set 8
HDPE,,,SWCNT,21.806664508843618,,,0,466.8479511977224,data set 8
HDPE,,,SWCNT,6.270666307751757,,,0,36.85298942007235,data set 8
HDPE,,,SWCNT,29.28548243703524,,,0,845.9652885950852,data set 8
HDPE,,,SWCNT,1.7459316200821289,,,0,2.3899045739697558,data set 8
HDPE,,,SWCNT,47.30912272726524,,,0,2219.2694441325384,data set 8
HDPE,,,SWCNT,40.902273863883416,,,0,1656.6750976905669,data set 8
HDPE,,,SWCNT,28.819616986571724,,,0,819.0824764580647,data set 8
HDPE,,,SWCNT,10.681324850507755,,,0,109.85817062187142,data set 8
HDPE,,,SWCNT,36.310431411035424,,,0,1303.9632566910936,data set 8
HDPE,,,SWCNT,22.498618075729354,,,0,497.22836808724384,data set 8
HDPE,,,SWCNT,1.4261710045351492,,,0,1.503495332362737,data set 8
HDPE,,,SWCNT,41.03800472273281,,,0,1667.742629733947,data set 8
HDPE,,,SWCNT,19.56570543800407,,,0,375.03054711154044,data set 8
HDPE,,,SWCNT,35.64411854285655,,,0,1256.2855392800675,data set 8
HDPE,,,SWCNT,36.43771872942361,,,0,1313.1722587128183,data set 8
HDPE,,,SWCNT,28.669570987925376,,,0,810.5164722365221,data set 8
HDPE,,,SWCNT,47.69188605049406,,,0,2255.479240633112,data set 8
HDPE,,,SWCNT,29.42051749223764,,,0,853.8386425141659,data set 8
HDPE,,,SWCNT,43.974806722467314,,,0,1916.2337035893695,data set 8
HDPE,,,SWCNT,32.15086357588775,,,0,1020.8576832449907,data set 8
HDPE,,,SWCNT,32.34816003671654,,,0,1033.5041937463384,data set 8
HDPE,,,SWCNT,34.52509393424471,,,0,1178.2120735947226,data set 8
HDPE,,,SWCNT,43.50931989709178,,,0,1875.6971899486293,data set 8
HDPE,,,SWCNT,36.269469317626154,,,0,1301.0066168551743,data set 8
HDPE,,,SWCNT,1.7997065687044609,,,0,2.5590611059562005,data set 8
HDPE,,,SWCNT,41.22124984105029,,,0,1682.742938521868,data set 8
HDPE,,,SWCNT,35.64072056575393,,,0,1256.0446742198535,data set 8
HDPE,,,SWCNT,27.28395654341171,,,0,733.5407020454139,data set 8
HDPE,,,SWCNT,23.24519802260943,,,0,531.0811519012816,data set 8
HDPE,,,SWCNT,38.721737105506755,,,0,1483.924229625776,data set 8
HDPE,,,SWCNT,40.30707422613898,,,0,1608.5774029810216,data set 8
HDPE,,,SWCNT,18.644118871974538,,,0,340.1855209635273,data set 8
HDPE,,,SWCNT,4.347310592759749,,,0,17.20018515281722,data set 8
HDPE,,,SWCNT,49.64989532577169,,,0,2445.2921477297764,data set 8
HDPE,,,SWCNT,20.216923341337882,,,0,400.6772200529974,data set 8
HDPE,,,SWCNT,31.377580965759847,,,0,972.0415548765109,data set 8
HDPE,,,SWCNT,41.76342203064724,,,0,1727.5180508976923,data set 8
HDPE,,,SWCNT,48.32971699910455,,,0,2316.469658413893,data set 8
HDPE,,,SWCNT,3.4712660471462375,,,0,10.701181551211768,data set 8
HDPE,,,SWCNT,27.585068695728197,,,0,749.9419874697526,data set 8
HDPE,,,SWCNT,7.720597772395589,,,0,56.55939085416149,data set 8
HDPE,,,SWCNT,37.433998512840716,,,0,1386.3706452542247,data set 8
HDPE,,,SWCNT,7.356687320475134,,,0,51.21817340304956,data set 8
HDPE,,,SWCNT,46.47800842941891,,,0,2141.654064193367,data set 8
HDPE,,,SWCNT,27.676455465708127,,,0,754.9556049590419,data set 8
HDPE,,,SWCNT,34.9102799231024,,,0,1204.8035323401257,data set 8
HDPE,,,SWCNT,0.8646101125580992,,,0,0.44170660171448933,data set 8
HDPE,,,SWCNT,35.92763477691375,,,0,1276.4638867525366,data set 8
HDPE,,,SWCNT,33.0967908792957,,,0,1082.1988501561127,data set 8
HDPE,,,SWCNT,47.41183733878328,,,0,2228.9575849037305,data set 8
HDPE,,,SWCNT,9.931772151970357,,,0,94.70738921786577,data set 8
HDPE,,,SWCNT,32.198253450805055,,,0,1023.8882239019575,data set 8
HDPE,,,SWCNT,15.573215873903969,,,0,236.335766305653,data set 8
HDPE,,,SWCNT,5.994620989705212,,,0,33.57763241433221,data set 8
HDPE,,,SWCNT,20.524787926155245,,,0,413.09700424318606,data set 8
HDPE,,,SWCNT,8.217079752032927,,,0,64.27356775045634,data set 8
HDPE,,,SWCNT,18.29781182033231,,,0,327.5307926841599,data set 8
HDPE,,,SWCNT,17.313236367556375,,,0,292.8628589718541,data set 8
HDPE,,,SWCNT,7.56255567976732,,,0,54.20722613767403,data set 8
HDPE,,,SWCNT,14.689563104156697,,,0,209.94743894933904,data set 8
HDPE,,,SWCNT,20.472023489968567,,,0,410.9549363778374,data set 8
HDPE,,,SWCNT,18.547729857675776,,,0,336.63919093024714,data set 8
HDPE,,,SWCNT,49.00017685162794,,,0,2381.4572607501636,data set 8
HDPE,,,SWCNT,27.524636834593437,,,0,746.6357781424203,data set 8
HDPE,,,SWCNT,42.06086350524149,,,0,1752.3318934044592,data set 8
HDPE,,,SWCNT,49.9092138697895,,,0,2471.005943552472,data set 8
HDPE,,,SWCNT,47.92336637240161,,,0,2277.5196979144725,data set 8
HDPE,,,SWCNT,39.7922657580536,,,0,1567.5475078563438,data set 8
HDPE,,,SWCNT,9.265871577818952,,,0,82.1900274655055,data set 8
HDPE,,,SWCNT,38.243808877976484,,,0,1447.3313939440022,data set 8
HDPE,,,SWCNT,38.4311983578256,,,0,1461.6245278754068,data set 8
HDPE,,,SWCNT,41.05875979542114,,,0,1669.4382520199224,data set 8
HDPE,,,SWCNT,41.845175466853846,,,0,1734.3206396650453,data set 8
HDPE,,,SWCNT,43.215241275255885,,,0,1850.3109819684773,data set 8
HDPE,,,SWCNT,27.774939184291522,,,0,760.3772710173762,data set 8
HDPE,,,SWCNT,33.79937575847242,,,0,1128.9180513590243,data set 8
HDPE,,,SWCNT,19.21946485493607,,,0,361.7400433681484,data set 8
HDPE,,,SWCNT,43.96292472735609,,,0,1915.1935806922347,data set 8
HDPE,,,SWCNT,29.438869148677398,,,0,854.911469093479,data set 8
HDPE,,,SWCNT,28.836974038462277,,,0,820.0762820795624,data set 8
HDPE,,,SWCNT,2.338748447342517,,,0,4.574244921010027,data set 8
HDPE,,,SWCNT,1.8867291801698147,,,0,2.8450553272363353,data set 8
HDPE,,,SWCNT,3.5513186323995893,,,0,11.231336575868653,data set 8
HDPE,,,SWCNT,42.02319486753697,,,0,1749.1796289279705,data set 8
HDPE,,,SWCNT,5.7433873809490485,,,0,30.729143655265148,data set 8
HDPE,,,SWCNT,45.02726887139719,,,0,2009.4840344685351,data set 8
HDPE,,,SWCNT,25.554645137657307,,,0,642.8580300565293,data set 8
HDPE,,,SWCNT,30.005141913833974,,,0,888.3464845037829,data set 8
HDPE,,,SWCNT,9.394115873541724,,,0,84.53176669611192,data set 8
HDPE,,,SWCNT,14.931897662315476,,,0,217.02880873293623,data set 8
HDPE,,,SWCNT,48.526671830640964,,,0,2335.4672102264662,data set 8
HDPE,,,SWCNT,43.649152743811634,,,0,1887.828874155074,data set 8
HDPE,,,SWCNT,29.18936043047892,,,0,840.3830181682171,data set 8
HDPE,,,SWCNT,34.66223753519834,,,0,1187.645815932433,data set 8
HDPE,,,SWCNT,47.42427925260801,,,0,2230.1325509283033,data set 8
HDPE,,,SWCNT,18.106098760949568,,,0,320.62837283687963,data set 8
HDPE,,,SWCNT,17.46858424610694,,,0,298.2040018648928,data set 8
HDPE,,,SWCNT,32.766352143279974,,,0,1060.5672919201158,data set 8
HDPE,,,SWCNT,7.903955318039525,,,0,59.35092754234948,data set 8
HDPE,,,SWCNT,12.040014960011609,,,0,140.1859542532987,data set 8
HDPE,,,SWCNT,40.993086023011024,,,0,1664.075867280777,data set 8
HDPE,,,SWCNT,14.441988883195961,,,0,202.83424734907734,data set 8
HDPE,,,SWCNT,3.997201126283654,,,0,14.41873639344985,data set 8
HDPE,,,SWCNT,28.529720528814053,,,0,802.5730652407086,data set 8
HDPE,,,SWCNT,48.17703937810218,,,0,2301.7963074879667,data set 8
HDPE,,,SWCNT,29.391676254084924,,,0,852.1539625233057,data set 8
HDPE,,,SWCNT,39.536334163166956,,,0,1547.3471853963356,data set 8
HDPE,,,SWCNT,28.28893828156494,,,0,788.9884537855643,data set 8
HDPE,,,SWCNT,16.93146407019216,,,0,279.9418899321312,data set 8
HDPE,,,SWCNT,26.841565964679727,,,0,709.7730370503812,data set 8
HDPE,,,SWCNT,8.927378055155422,,,0,76.16712771760845,data set 8
HDPE,,,SWCNT,35.434119372895694,,,0,1241.4431679834634,data set 8
HDPE,,,SWCNT,16.52463712988687,,,0,266.49377742248106,data set 8
HDPE,,,SWCNT,27.357323179922954,,,0,737.5202022987806,data set 8
HDPE,,,SWCNT,6.28710733655731,,,0,37.05287572676983,data set 8
HDPE,,,SWCNT,31.079513576261917,,,0,953.5443587065441,data set 8
HDPE,,,SWCNT,8.292567052061772,,,0,65.48964149211577,data set 8
HDPE,,,SWCNT,43.82861157463322,,,0,1903.4557479302198,data set 8
HDPE,,,SWCNT,32.2715109177767,,,0,1028.5818125490698,data set 8
HDPE,,,SWCNT,0.5066266109385593,,,0,0.09401987853566664,data set 8
HDPE,,,SWCNT,26.55420087124552,,,0,694.5439035619581,data set 8
HDPE,,,SWCNT,32.92135470228619,,,0,1070.6870535528265,data set 8
HDPE,,,SWCNT,42.40547911349629,,,0,1781.3024671997712,data set 8
HDPE,,,SWCNT,5.806776122708743,,,0,31.435938490176884,data set 8
HDPE,,,SWCNT,10.284973199716353,,,0,101.7066844389971,data set 8
HDPE,,,SWCNT,11.769041472088913,,,0,133.84272058291324,data set 8
HDPE,,,SWCNT,21.66212736812053,,,0,460.6229111654284,data set 8
HDPE,,,SWCNT,17.950189394248305,,,0,315.069223531685,data set 8
HDPE,,,SWCNT,27.924802088813212,,,0,768.6646508638614,data set 8
HDPE,,,SWCNT,2.9185095433923536,,,0,7.390294137515302,data set 8
HDPE,,,SWCNT,46.64575151371438,,,0,2157.2078336737013,data set 8
HDPE,,,SWCNT,32.1774442317524,,,0,1022.5569395948352,data set 8
HDPE,,,SWCNT,36.52633555063086,,,0,1319.602654537027,data set 8
HDPE,,,SWCNT,6.718243714709088,,,0,42.487501124344526,data set 8
HDPE,,,SWCNT,31.45130252673535,,,0,976.6439096175354,data set 8
HDPE,,,SWCNT,11.979676024708382,,,0,138.7607672470895,data set 8
HDPE,,,SWCNT,9.736219056933585,,,0,90.93947390182329,data set 8
HDPE,,,SWCNT,28.94398834631968,,,0,826.2168660533617,data set 8
HDPE,,,SWCNT,26.387412056531534,,,0,685.7805502185732,data set 8
HDPE,,,SWCNT,19.553350862268996,,,0,374.55218959808815,data set 8
HDPE,,,SWCNT,19.562088374154012,,,0,374.89046620855,data set 8
HDPE,,,SWCNT,42.86599982223733,,,0,1820.3875408311558,data set 8
HDPE,,,SWCNT,22.74238148943711,,,0,508.15896321531704,data set 8
HDPE,,,SWCNT,20.188906999556856,,,0,399.55640303693315,data set 8
HDPE,,,SWCNT,17.738643391981686,,,0,307.6040120311029,data set 8
HDPE,,,SWCNT,4.3914087017656085,,,0,17.56790690523646,data set 8
HDPE,,,SWCNT,49.53691917221714,,,0,2434.131593405887,data set 8
HDPE,,,SWCNT,8.828264626602849,,,0,74.446950466686,data set 8
HDPE,,,SWCNT,6.236698523671078,,,0,36.44172906569256,data set 8
HDPE,,,SWCNT,49.56520996764543,,,0,2436.9239551497194,data set 8
HDPE,,,SWCNT,2.8488866781839537,,,0,7.016600633860419,data set 8
HDPE,,,SWCNT,33.01989524843731,,,0,1077.1455241183976,data set 8
HDPE,,,SWCNT,49.385341835227436,,,0,2419.197851448174,data set 8
HDPE,,,SWCNT,38.30379344105748,,,0,1451.8990745987749,data set 8
HDPE,,,SWCNT,29.022286887652697,,,0,830.7242214341566,data set 8
HDPE,,,SWCNT,7.281248872131093,,,0,50.14408558905789,data set 8
HDPE,,,SWCNT,28.11335780805731,,,0,779.155544120634,data set 8
HDPE,,,SWCNT,7.68387990955421,,,0,56.008458500629125,data set 8
HDPE,,,SWCNT,30.52031804772394,,,0,919.3216865151342,data set 8
HDPE,,,SWCNT,37.67568992431869,,,0,1404.4273353036813,data set 8
HDPE,,,SWCNT,12.304522562995652,,,0,146.51946647807083,data set 8
HDPE,,,SWCNT,18.882732410908417,,,0,349.04449033760784,data set 8
HDPE,,,SWCNT,47.691802061448065,,,0,2255.4712630437625,data set 8
HDPE,,,SWCNT,24.887741165512367,,,0,609.4845638553339,data set 8
HDPE,,,SWCNT,3.463546854228484,,,0,10.65073806974463,data set 8
HDPE,,,SWCNT,47.59138215339526,,,0,2245.9431024091505,data set 8
HDPE,,,SWCNT,4.115972406701176,,,0,15.334839890044998,data set 8
HDPE,,,SWCNT,30.5965711049157,,,0,923.951534936196,data set 8
HDPE,,,SWCNT,22.576521359101797,,,0,500.7087081343389,data set 8
HDPE,,,SWCNT,38.32893770078806,,,0,1453.8158901905767,data set 8
HDPE,,,SWCNT,3.1630628349705687,,,0,8.779741363983824,data set 8
HDPE,,,SWCNT,17.142022195357193,,,0,287.0321160679757,data set 8
HDPE,,,SWCNT,22.92444735654355,,,0,516.4005076603191,data set 8
HDPE,,,SWCNT,15.556197194534302,,,0,235.81279227742326,data set 8
HDPE,,,SWCNT,27.075945158525595,,,0,722.3164281640752,data set 8
HDPE,,,SWCNT,3.0036919594388833,,,0,7.860688603422243,data set 8
HDPE,,,SWCNT,33.63500017162173,,,0,1117.8992364763453,data set 8
HDPE,,,SWCNT,28.09639234031297,,,0,778.2087056046721,data set 8
HDPE,,,SWCNT,21.774368484927418,,,0,465.4533755234295,data set 8
HDPE,,,SWCNT,48.318941911847915,,,0,2315.4325707157936,data set 8
HDPE,,,SWCNT,45.03376706160867,,,0,2010.0666689345865,data set 8
HDPE,,,SWCNT,38.10035876433976,,,0,1436.4371944656657,data set 8
HDPE,,,SWCNT,9.030485745002752,,,0,77.97747849269682,data set 8
HDPE,,,SWCNT,44.89168141871813,,,0,1997.3463880321951,data set 8
HDPE,,,SWCNT,19.09111622902122,,,0,356.8742723783889,data set 8
HDPE,,,SWCNT,3.5444949392139824,,,0,11.185646398427938,data set 8
HDPE,,,SWCNT,21.271836044715165,,,0,444.02227429535736,data set 8
HDPE,,,SWCNT,44.76217609526999,,,0,1985.787538345852,data set 8
HDPE,,,SWCNT,7.857410359990989,,,0,58.63593342129733,data set 8
HDPE,,,SWCNT,44.88341898833846,,,0,1996.6079324874058,data set 8
HDPE,,,SWCNT,46.35701079370267,,,0,2130.469645409985,data set 8
HDPE,,,SWCNT,38.50650479555803,,,0,1467.3883096521101,data set 8
HDPE,,,SWCNT,17.316628637436665,,,0,292.9789759119169,data set 8
HDPE,,,SWCNT,32.350520856962795,,,0,1033.6559913739998,data set 8
HDPE,,,SWCNT,28.14943482662824,,,0,781.1709071279395,data set 8
HDPE,,,SWCNT,1.8024875155935671,,,0,2.567966237633243,data set 8
HDPE,,,SWCNT,31.539681362430912,,,0,982.1756278986993,data set 8
HDPE,,,SWCNT,48.33504188144555,,,0,2316.9822569285166,data set 8
HDPE,,,SWCNT,7.433178035029827,,,0,52.31886448643794,data set 8
HDPE,,,SWCNT,27.10672102209962,,,0,723.9716361610978,data set 8
HDPE,,,SWCNT,29.55900384019217,,,0,861.9511064884188,data set 8
HDPE,,,SWCNT,45.09530788322985,,,0,2015.58866993,data set 8
HDPE,,,SWCNT,17.771962806517564,,,0,308.7738768736367,data set 8
HDPE,,,SWCNT,34.80637439667152,,,0,1197.601148882602,data set 8
HDPE,,,SWCNT,42.29292228227013,,,0,1771.814106261233,data set 8
HDPE,,,SWCNT,44.89790386642624,,,0,1997.9026100522815,data set 8
HDPE,,,SWCNT,38.771838655191324,,,0,1487.7867372421113,data set 8
HDPE,,,SWCNT,39.555611186577664,,,0,1548.8641318690766,data set 8
HDPE,,,SWCNT,38.20023333546563,,,0,1444.017733549833,data set 8
HDPE,,,SWCNT,1.8612631227483238,,,0,2.759795163003513,data set 8
HDPE,,,SWCNT,49.238106891778855,,,0,2404.735927529529,data set 8
HDPE,,,SWCNT,5.9440277811295745,,,0,32.99385515038834,data set 8
HDPE,,,SWCNT,48.18756547230683,,,0,2302.8064399589343,data set 8
HDPE,,,SWCNT,35.28079636672243,,,0,1230.662273723445,data set 8
HDPE,,,SWCNT,37.14065962394612,,,0,1364.612333452243,data set 8
HDPE,,,SWCNT,25.26305321443622,,,0,628.1566364296617,data set 8
HDPE,,,SWCNT,22.570501814179185,,,0,500.4393514181943,data set 8
HDPE,,,SWCNT,11.167620595140322,,,0,120.28870151894617,data set 8
HDPE,,,SWCNT,45.09263478396362,,,0,2015.3486578463398,data set 8
HDPE,,,SWCNT,15.194680658484776,,,0,224.84044804993746,data set 8
HDPE,,,SWCNT,5.075065176450973,,,0,23.76626047464496,data set 8
HDPE,,,SWCNT,48.22161950413322,,,0,2306.075939799748,data set 8
HDPE,,,SWCNT,3.19215696097712,,,0,8.953003279123832,data set 8
HDPE,,,SWCNT,26.14158259435212,,,0,672.9657074995929,data set 8
HDPE,,,SWCNT,35.02141058635954,,,0,1212.5306352238322,data set 8
HDPE,,,SWCNT,28.023428187221278,,,0,774.1431560894595,data set 8
HDPE,,,SWCNT,26.727926185759305,,,0,703.7308677170942,data set 8
HDPE,,,SWCNT,28.964905614053595,,,0,827.4197949854123,data set 8
HDPE,,,SWCNT,36.484812119627286,,,0,1316.5875905566513,data set 8
HDPE,,,SWCNT,18.012289979886337,,,0,317.27767432755917,data set 8
HDPE,,,SWCNT,27.790750554606465,,,0,761.2495161665169,data set 8
HDPE,,,SWCNT,32.96774228994608,,,0,1073.7249347803206,data set 8
HDPE,,,SWCNT,41.79865619409687,,,0,1730.4481971546736,data set 8
